Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-02-12,15.403256,-0.200000,2.000000,7.701628,27.725861,2023/2024
2024-02-12,13.801934,0.000000,3.000000,4.600645,16.562321,2023/2024
2024-02-12,3.804700,0.000000,1.000000,3.804700,13.696919,2023/2024
2024-02-12,23.725540,-1.000000,5.000000,4.745108,17.082389,2023/2024
2024-02-12,19.011443,-2.200000,3.000000,6.337148,22.813732,2023/2024
2024-02-12,8.204462,-1.200000,2.000000,4.102231,14.768031,2023/2024
2024-02-12,3.587332,-0.200000,1.000000,3.587332,12.914397,2023/2024
2024-02-12,12.483692,-1.600000,3.000000,4.161231,14.980431,2023/2024
2024-02-12,4.973793,-1.000000,2.000000,2.486896,8.952827,2023/2024
2024-02-12,5.059428,-0.800000,2.000000,2.529714,9.106971,2023/2024
2024-02-12,3.608197,-0.400000,1.000000,3.608197,12.989511,2023/2024
2024-02-12,3.608199,-0.400000,3.000000,1.202733,4.329839,2023/2024
2024-02-12,3.926718,-1.600000,68.000000,0.057746,0.207885,2023/2024
2024-02-12,3.591535,-0.200000,1.000000,3.591535,12.929528,2023/2024
2024-02-12,3.657008,0.000000,3.000000,1.219003,4.388410,2023/2024
2024-02-12,3.585966,0.000000,2.000000,1.792983,6.454739,2023/2024
2024-02-12,4.012376,-1.800000,9.000000,0.445820,1.604951,2023/2024
2024-02-12,3.726666,-0.800000,1.000000,3.726666,13.415997,2023/2024
2024-02-12,7.212577,-1.000000,1.000000,7.212577,25.965277,2023/2024
2024-02-12,7.129469,-1.400000,1.000000,7.129469,25.666087,2023/2024
2024-02-12,6.855027,-1.200000,1.000000,6.855027,24.678096,2023/2024
2024-02-12,5.045369,-0.800000,1.000000,5.045369,18.163329,2023/2024
2024-02-12,2.995806,-0.400000,1.000000,2.995806,10.784903,2023/2024
2024-02-12,1.447153,-0.600000,1.000000,1.447153,5.209750,2023/2024
2024-02-12,3.238634,-0.600000,4.000000,0.809658,2.914770,2023/2024
2024-02-12,5.102433,-0.200000,2.000000,2.551217,9.184379,2023/2024
2024-02-12,4.227832,-0.800000,1.000000,4.227832,15.220194,2023/2024
2024-02-12,5.221185,-1.200000,1.000000,5.221185,18.796264,2023/2024
2024-02-12,5.668753,-1.200000,1.000000,5.668753,20.407510,2023/2024
2024-02-12,5.004138,-1.400000,1.000000,5.004138,18.014898,2023/2024
2024-02-12,5.463521,-3.000000,1.000000,5.463521,19.668677,2023/2024
2024-02-12,5.245523,-1.000000,1.000000,5.245523,18.883881,2023/2024
2024-02-12,4.720647,-0.800000,1.000000,4.720647,16.994330,2023/2024
2024-02-12,5.837512,-2.000000,1.000000,5.837512,21.015045,2023/2024
2024-02-12,5.701934,-1.800000,1.000000,5.701934,20.526962,2023/2024
2024-02-12,5.182996,-1.400000,1.000000,5.182996,18.658786,2023/2024
2024-02-12,4.676934,-2.000000,1.000000,4.676934,16.836963,2023/2024
2024-02-12,5.042085,-1.800000,1.000000,5.042085,18.151506,2023/2024
2024-02-12,4.592855,-0.600000,1.000000,4.592855,16.534278,2023/2024
2024-02-12,5.869654,-2.000000,1.000000,5.869654,21.130754,2023/2024
2024-02-12,7.615766,-1.400000,1.000000,7.615766,27.416758,2023/2024
2024-02-12,5.852457,-1.000000,1.000000,5.852457,21.068844,2023/2024
2024-02-12,6.383275,-3.200000,1.000000,6.383275,22.979790,2023/2024
2024-02-12,6.675527,-2.800000,1.000000,6.675527,24.031898,2023/2024
2024-02-12,7.282613,-1.800000,1.000000,7.282613,26.217406,2023/2024
2024-02-12,6.267988,-1.000000,1.000000,6.267988,22.564755,2023/2024
2024-02-12,6.465508,-2.000000,1.000000,6.465508,23.275829,2023/2024
2024-02-12,4.809456,-1.200000,1.000000,4.809456,17.314043,2023/2024
2024-02-12,5.694802,-1.200000,1.000000,5.694802,20.501287,2023/2024
2024-02-12,6.918796,-0.800000,1.000000,6.918796,24.907664,2023/2024
2024-02-12,8.080280,-0.400000,1.000000,8.080280,29.089008,2023/2024
2024-02-12,8.660761,-1.200000,1.000000,8.660761,31.178738,2023/2024
2024-02-12,8.774024,-1.400000,1.000000,8.774024,31.586487,2023/2024
2024-02-12,16.475119,-1.800000,2.000000,8.237559,29.655214,2023/2024
2024-02-12,21.796032,-1.400000,3.000000,7.265344,26.155239,2023/2024
2024-02-12,5.968391,-0.400000,1.000000,5.968391,21.486209,2023/2024
2024-02-12,28.087216,-0.800000,5.000000,5.617443,20.222795,2023/2024
2024-02-12,14.028940,-1.200000,2.000000,7.014470,25.252091,2023/2024
2024-02-12,14.780678,-1.000000,2.000000,7.390339,26.605220,2023/2024
2024-02-12,12.174014,-2.200000,1.000000,12.174014,43.826451,2023/2024
2024-02-12,7.557804,-0.800000,1.000000,7.557804,27.208093,2023/2024
2024-02-12,11.891439,-2.800000,1.000000,11.891439,42.809179,2023/2024
2024-02-12,15.065159,-2.200000,1.000000,15.065159,54.234571,2023/2024
2024-02-12,10.481244,-1.600000,1.000000,10.481244,37.732477,2023/2024
2024-02-12,12.612797,-3.200000,1.000000,12.612797,45.406071,2023/2024
2024-02-12,12.702480,-1.800000,1.000000,12.702480,45.728928,2023/2024
2024-02-12,23.720203,-2.000000,2.000000,11.860102,42.696366,2023/2024
2024-02-12,11.048401,-0.600000,1.000000,11.048401,39.774244,2023/2024
2024-02-12,9.817917,-2.000000,1.000000,9.817917,35.344503,2023/2024
2024-02-12,20.971343,-0.200000,3.000000,6.990448,25.165612,2023/2024
2024-02-12,3.475893,0.400000,1.000000,3.475893,12.513216,2023/2024
2024-02-12,3.021404,0.400000,2.000000,1.510702,5.438528,2023/2024
2024-02-12,0.076285,0.000000,4.000000,0.019071,0.068657,2023/2024
2024-02-12,0.224282,0.000000,2.000000,0.112141,0.403708,2023/2024
2024-02-12,397.662502,134.200000,322.000000,1.234977,4.445916,2023/2024
2024-02-12,3.526381,-0.400000,1.000000,3.526381,12.694972,2023/2024
2024-02-12,3.401443,-0.600000,1.000000,3.401443,12.245196,2023/2024
2024-02-12,4.388764,-1.400000,2.000000,2.194382,7.899775,2023/2024
2024-02-12,1.134392,-0.400000,1.000000,1.134392,4.083811,2023/2024
2024-02-12,0.771663,0.000000,1.000000,0.771663,2.777988,2023/2024
2024-02-12,0.897136,0.000000,5.000000,0.179427,0.645938,2023/2024
2024-02-12,11.652758,-1.400000,47.000000,0.247931,0.892552,2023/2024
2024-02-12,12.990613,-1.600000,3.000000,4.330204,15.588736,2023/2024
2024-02-12,9.249001,-1.400000,2.000000,4.624501,16.648202,2023/2024
2024-02-12,3.951745,-1.000000,1.000000,3.951745,14.226281,2023/2024
2024-02-12,3.399312,-1.200000,1.000000,3.399312,12.237522,2023/2024
2024-02-12,7.309315,-1.600000,2.000000,3.654657,13.156766,2023/2024
2024-02-12,2.957445,-0.400000,1.000000,2.957445,10.646802,2023/2024
2024-02-12,1.974231,-1.000000,1.000000,1.974231,7.107232,2023/2024
2024-02-12,1.174155,-0.600000,1.000000,1.174155,4.226957,2023/2024
2024-02-12,4.381889,-0.200000,3.000000,1.460630,5.258267,2023/2024
2024-02-12,4.477905,-0.400000,2.000000,2.238952,8.060228,2023/2024
2024-02-12,10.475390,-1.800000,2.000000,5.237695,18.855702,2023/2024
2024-02-12,6.969369,-1.400000,4.000000,1.742342,6.272432,2023/2024
2024-02-12,6.796192,-0.600000,3.000000,2.265397,8.155430,2023/2024
2024-02-12,7.627076,-3.400000,8.000000,0.953384,3.432184,2023/2024
2024-02-12,7.718315,-3.600000,1.000000,7.718315,27.785933,2023/2024
2024-02-12,9.659797,-2.200000,1.000000,9.659797,34.775269,2023/2024
2024-02-12,9.638161,-3.600000,1.000000,9.638161,34.697380,2023/2024
2024-02-12,9.893762,-4.200000,1.000000,9.893762,35.617544,2023/2024
2024-02-12,9.600793,-3.600000,1.000000,9.600793,34.562855,2023/2024
2024-02-12,9.322383,-2.800000,1.000000,9.322383,33.560579,2023/2024
2024-02-12,10.779231,-5.600000,1.000000,10.779231,38.805232,2023/2024
2024-02-12,10.369303,-2.800000,1.000000,10.369303,37.329489,2023/2024
2024-02-12,9.452622,-2.600000,1.000000,9.452622,34.029439,2023/2024
2024-02-12,9.378914,-2.800000,1.000000,9.378914,33.764090,2023/2024
2024-02-12,9.064476,-4.200000,1.000000,9.064476,32.632114,2023/2024
2024-02-12,8.583400,-2.800000,1.000000,8.583400,30.900240,2023/2024
2024-02-12,7.795149,-2.600000,1.000000,7.795149,28.062538,2023/2024
2024-02-12,7.576665,-3.600000,1.000000,7.576665,27.275994,2023/2024
2024-02-12,7.885765,-2.600000,1.000000,7.885765,28.388756,2023/2024
2024-02-12,6.641732,-2.600000,1.000000,6.641732,23.910236,2023/2024
2024-02-12,5.447697,-1.400000,1.000000,5.447697,19.611709,2023/2024
2024-02-12,4.774079,-2.400000,1.000000,4.774079,17.186683,2023/2024
2024-02-12,5.109794,-1.800000,1.000000,5.109794,18.395258,2023/2024
2024-02-12,5.715263,-2.400000,1.000000,5.715263,20.574947,2023/2024
2024-02-12,5.396290,-1.200000,1.000000,5.396290,19.426644,2023/2024
2024-02-12,5.503346,-0.400000,1.000000,5.503346,19.812045,2023/2024
2024-02-12,5.436549,-1.400000,1.000000,5.436549,19.571575,2023/2024
2024-02-12,6.592975,-2.400000,1.000000,6.592975,23.734708,2023/2024
2024-02-12,6.382642,-1.800000,1.000000,6.382642,22.977513,2023/2024
2024-02-12,5.169019,-1.000000,1.000000,5.169019,18.608469,2023/2024
2024-02-12,4.556856,-1.400000,1.000000,4.556856,16.404682,2023/2024
2024-02-12,5.129256,-2.600000,1.000000,5.129256,18.465321,2023/2024
2024-02-12,5.840458,-1.400000,1.000000,5.840458,21.025647,2023/2024
2024-02-12,6.140004,-1.200000,1.000000,6.140004,22.104015,2023/2024
2024-02-12,6.558855,-0.600000,1.000000,6.558855,23.611876,2023/2024
2024-02-12,5.490618,-1.600000,1.000000,5.490618,19.766224,2023/2024
2024-02-12,8.058166,-3.200000,1.000000,8.058166,29.009396,2023/2024
2024-02-12,7.515288,-1.000000,1.000000,7.515288,27.055038,2023/2024
2024-02-12,9.399364,-3.800000,2.000000,4.699682,16.918854,2023/2024
2024-02-12,6.097454,-2.800000,1.000000,6.097454,21.950835,2023/2024
2024-02-12,4.789543,-1.200000,1.000000,4.789543,17.242355,2023/2024
2024-02-12,5.772762,-0.800000,1.000000,5.772762,20.781943,2023/2024
2024-02-12,6.044739,-1.200000,1.000000,6.044739,21.761060,2023/2024
2024-02-12,5.832027,-2.200000,1.000000,5.832027,20.995298,2023/2024
2024-02-12,6.102284,-2.000000,1.000000,6.102284,21.968223,2023/2024
2024-02-12,5.424310,-1.200000,1.000000,5.424310,19.527517,2023/2024
2024-02-12,7.396893,-3.200000,1.000000,7.396893,26.628814,2023/2024
2024-02-12,6.190325,-2.000000,1.000000,6.190325,22.285171,2023/2024
2024-02-12,8.679267,-1.200000,1.000000,8.679267,31.245361,2023/2024
2024-02-12,7.332224,-1.000000,1.000000,7.332224,26.396005,2023/2024
2024-02-12,7.738034,-1.800000,1.000000,7.738034,27.856923,2023/2024
2024-02-12,7.772871,-2.400000,1.000000,7.772871,27.982335,2023/2024
2024-02-12,6.727305,-1.000000,1.000000,6.727305,24.218296,2023/2024
2024-02-12,6.481660,-2.400000,1.000000,6.481660,23.333977,2023/2024
2024-02-12,5.304540,-0.400000,1.000000,5.304540,19.096345,2023/2024
2024-02-12,6.141206,-1.600000,1.000000,6.141206,22.108340,2023/2024
2024-02-12,4.883708,-1.000000,1.000000,4.883708,17.581350,2023/2024
2024-02-12,10.940737,-2.200000,2.000000,5.470368,19.693326,2023/2024
2024-02-12,6.164921,-1.400000,1.000000,6.164921,22.193714,2023/2024
2024-02-12,6.880829,-2.600000,1.000000,6.880829,24.770986,2023/2024
2024-02-12,6.900445,-1.000000,1.000000,6.900445,24.841600,2023/2024
2024-02-12,6.502695,-2.200000,1.000000,6.502695,23.409701,2023/2024
2024-02-12,5.710734,-1.000000,1.000000,5.710734,20.558644,2023/2024
2024-02-12,6.379985,-2.000000,1.000000,6.379985,22.967947,2023/2024
2024-02-12,5.568329,-1.600000,1.000000,5.568329,20.045984,2023/2024
2024-02-12,5.226868,-1.000000,1.000000,5.226868,18.816723,2023/2024
2024-02-12,6.016233,-2.000000,1.000000,6.016233,21.658439,2023/2024
2024-02-12,4.524362,-1.000000,1.000000,4.524362,16.287702,2023/2024
2024-02-12,3.776807,-1.600000,1.000000,3.776807,13.596504,2023/2024
2024-02-12,4.106550,-1.000000,1.000000,4.106550,14.783581,2023/2024
2024-02-12,2.981551,-1.000000,1.000000,2.981551,10.733585,2023/2024
2024-02-12,2.808853,0.000000,1.000000,2.808853,10.111870,2023/2024
2024-02-12,2.808854,0.000000,5.000000,0.561771,2.022375,2023/2024
2024-02-12,4.109704,-3.000000,83.000000,0.049515,0.178252,2023/2024
2024-02-12,2.815967,-0.200000,1.000000,2.815967,10.137482,2023/2024
2024-02-12,9.192519,-2.400000,2.000000,4.596259,16.546533,2023/2024
2024-02-12,4.597595,-2.000000,1.000000,4.597595,16.551342,2023/2024
2024-02-12,4.961188,-2.400000,1.000000,4.961188,17.860278,2023/2024
2024-02-12,7.971618,-1.200000,2.000000,3.985809,14.348913,2023/2024
2024-02-12,6.896225,-0.200000,2.000000,3.448112,12.413204,2023/2024
2024-02-12,4.165675,-0.200000,1.000000,4.165675,14.996429,2023/2024
2024-02-12,4.677784,-2.600000,1.000000,4.677784,16.840021,2023/2024
2024-02-12,4.751793,-1.200000,1.000000,4.751793,17.106457,2023/2024
2024-02-12,5.586251,-2.400000,1.000000,5.586251,20.110503,2023/2024
2024-02-12,4.455912,-1.000000,1.000000,4.455912,16.041282,2023/2024
2024-02-12,4.434115,-0.600000,1.000000,4.434115,15.962813,2023/2024
2024-02-12,5.717445,-1.600000,1.000000,5.717445,20.582803,2023/2024
2024-02-12,6.336441,-2.600000,1.000000,6.336441,22.811189,2023/2024
2024-02-12,6.889595,-2.000000,1.000000,6.889595,24.802541,2023/2024
2024-02-12,7.110285,-2.800000,1.000000,7.110285,25.597027,2023/2024
2024-02-12,6.072900,-1.200000,1.000000,6.072900,21.862439,2023/2024
2024-02-12,3.905409,-0.400000,1.000000,3.905409,14.059472,2023/2024
2024-02-12,11.334417,-2.800000,2.000000,5.667208,20.401950,2023/2024
2024-02-12,6.626905,-1.400000,1.000000,6.626905,23.856860,2023/2024
2024-02-12,8.561389,-2.200000,1.000000,8.561389,30.820999,2023/2024
2024-02-12,9.375890,-1.200000,1.000000,9.375890,33.753205,2023/2024
2024-02-12,9.663539,-2.000000,1.000000,9.663539,34.788742,2023/2024
2024-02-12,10.763122,-2.200000,1.000000,10.763122,38.747238,2023/2024
2024-02-12,11.221335,-1.400000,1.000000,11.221335,40.396806,2023/2024
2024-02-12,12.193699,-3.200000,1.000000,12.193699,43.897315,2023/2024
2024-02-12,11.601659,-3.400000,1.000000,11.601659,41.765974,2023/2024
2024-02-12,9.997470,-0.800000,1.000000,9.997470,35.990893,2023/2024
2024-02-12,9.989789,-0.800000,1.000000,9.989789,35.963240,2023/2024
2024-02-12,9.584710,-1.400000,1.000000,9.584710,34.504957,2023/2024
2024-02-12,9.022314,-0.600000,1.000000,9.022314,32.480329,2023/2024
2024-02-12,16.463351,-0.600000,2.000000,8.231676,29.634033,2023/2024
2024-02-12,7.838147,-0.400000,1.000000,7.838147,28.217329,2023/2024
2024-02-12,8.036583,-0.400000,1.000000,8.036583,28.931698,2023/2024
2024-02-12,7.901301,-0.600000,1.000000,7.901301,28.444684,2023/2024
2024-02-12,7.924530,-0.400000,1.000000,7.924530,28.528308,2023/2024
2024-02-12,14.582002,-0.400000,2.000000,7.291001,26.247604,2023/2024
2024-02-12,7.030507,-0.800000,1.000000,7.030507,25.309824,2023/2024
2024-02-12,7.661970,-0.600000,1.000000,7.661970,27.583094,2023/2024
2024-02-12,7.930027,-1.000000,1.000000,7.930027,28.548096,2023/2024
2024-02-12,7.960492,-0.800000,1.000000,7.960492,28.657772,2023/2024
2024-02-12,8.685417,-1.800000,1.000000,8.685417,31.267501,2023/2024
2024-02-12,8.111063,-0.400000,1.000000,8.111063,29.199825,2023/2024
2024-02-12,15.372659,-1.000000,2.000000,7.686330,27.670786,2023/2024
2024-02-12,20.167605,-0.600000,3.000000,6.722535,24.201126,2023/2024
2024-02-12,10.355209,0.000000,2.000000,5.177604,18.639376,2023/2024
2024-02-12,9.838065,-0.400000,2.000000,4.919032,17.708517,2023/2024
2024-02-12,5.461470,-0.200000,1.000000,5.461470,19.661293,2023/2024
2024-02-12,12.632316,-0.600000,2.000000,6.316158,22.738169,2023/2024
2024-02-12,7.269802,-1.200000,1.000000,7.269802,26.171287,2023/2024
2024-02-12,7.634848,-1.800000,1.000000,7.634848,27.485454,2023/2024
2024-02-12,16.357192,-3.000000,2.000000,8.178596,29.442945,2023/2024
2024-02-12,8.797849,-2.600000,1.000000,8.797849,31.672255,2023/2024
2024-02-12,9.574489,-1.200000,1.000000,9.574489,34.468160,2023/2024
2024-02-12,10.278144,-2.600000,1.000000,10.278144,37.001317,2023/2024
2024-02-12,9.984052,-2.800000,1.000000,9.984052,35.942588,2023/2024
2024-02-12,9.968779,-1.600000,1.000000,9.968779,35.887605,2023/2024
2024-02-12,10.270078,-1.200000,1.000000,10.270078,36.972280,2023/2024
2024-02-12,10.617885,-2.600000,1.000000,10.617885,38.224386,2023/2024
2024-02-12,18.517978,-0.800000,2.000000,9.258989,33.332361,2023/2024
2024-02-12,8.325061,-0.400000,1.000000,8.325061,29.970220,2023/2024
2024-02-12,8.640405,-0.400000,1.000000,8.640405,31.105456,2023/2024
2024-02-12,8.055505,-0.600000,1.000000,8.055505,28.999817,2023/2024
2024-02-12,8.016031,-0.200000,1.000000,8.016031,28.857712,2023/2024
2024-02-12,8.102029,-2.600000,1.000000,8.102029,29.167305,2023/2024
2024-02-12,7.565600,-2.000000,1.000000,7.565600,27.236161,2023/2024
2024-02-12,7.838062,-1.600000,1.000000,7.838062,28.217025,2023/2024
2024-02-12,7.704435,-0.400000,1.000000,7.704435,27.735965,2023/2024
2024-02-12,7.655889,-1.400000,1.000000,7.655889,27.561202,2023/2024
2024-02-12,7.816677,-2.400000,1.000000,7.816677,28.140037,2023/2024
2024-02-12,7.279225,-1.200000,1.000000,7.279225,26.205212,2023/2024
2024-02-12,6.654481,-0.400000,1.000000,6.654481,23.956133,2023/2024
2024-02-12,12.508011,-1.400000,2.000000,6.254006,22.514420,2023/2024
2024-02-12,6.038557,-1.600000,1.000000,6.038557,21.738807,2023/2024
2024-02-12,12.213831,-1.000000,2.000000,6.106915,21.984895,2023/2024
2024-02-12,8.588890,-0.600000,1.000000,8.588890,30.920003,2023/2024
2024-02-12,7.941666,-1.200000,1.000000,7.941666,28.589999,2023/2024
2024-02-12,6.616497,-1.200000,1.000000,6.616497,23.819388,2023/2024
2024-02-12,6.220929,-2.200000,1.000000,6.220929,22.395343,2023/2024
2024-02-12,4.973455,-1.400000,1.000000,4.973455,17.904437,2023/2024
2024-02-12,5.217459,-1.000000,1.000000,5.217459,18.782853,2023/2024
2024-02-12,6.269921,-0.600000,2.000000,3.134961,11.285859,2023/2024
2024-02-12,2.746198,-0.600000,1.000000,2.746198,9.886312,2023/2024
2024-02-12,2.860350,-1.000000,6.000000,0.476725,1.716210,2023/2024
2024-02-12,2.686882,0.000000,5.000000,0.537376,1.934555,2023/2024
2024-02-12,2.679851,0.000000,1.000000,2.679851,9.647465,2023/2024
2024-02-12,3.875771,-2.800000,60.000000,0.064596,0.232546,2023/2024
2024-02-12,2.936257,-1.200000,1.000000,2.936257,10.570524,2023/2024
2024-02-12,3.695052,-0.400000,1.000000,3.695052,13.302186,2023/2024
2024-02-12,8.081212,-1.200000,2.000000,4.040606,14.546181,2023/2024
2024-02-12,4.516356,-2.000000,1.000000,4.516356,16.258880,2023/2024
2024-02-12,5.053626,-1.600000,1.000000,5.053626,18.193053,2023/2024
2024-02-12,4.566080,-0.800000,1.000000,4.566080,16.437889,2023/2024
2024-02-12,6.262469,-2.200000,1.000000,6.262469,22.544890,2023/2024
2024-02-12,12.000293,-1.800000,2.000000,6.000147,21.600528,2023/2024
2024-02-12,5.201965,-1.400000,1.000000,5.201965,18.727075,2023/2024
2024-02-12,5.336920,-0.200000,1.000000,5.336920,19.212911,2023/2024
2024-02-12,12.519868,-1.200000,2.000000,6.259934,22.535763,2023/2024
2024-02-12,5.940741,-0.600000,1.000000,5.940741,21.386666,2023/2024
2024-02-12,4.269167,-0.600000,1.000000,4.269167,15.369001,2023/2024
2024-02-12,2.261639,-1.800000,1.000000,2.261639,8.141899,2023/2024
2024-02-12,2.537301,-1.600000,1.000000,2.537301,9.134282,2023/2024
2024-02-12,2.442363,-1.000000,1.000000,2.442363,8.792507,2023/2024
2024-02-12,3.490534,-0.600000,1.000000,3.490534,12.565923,2023/2024
2024-02-12,2.956396,-0.400000,1.000000,2.956396,10.643025,2023/2024
2024-02-12,2.486841,-0.200000,1.000000,2.486841,8.952629,2023/2024
2024-02-12,1.597928,-0.400000,1.000000,1.597928,5.752542,2023/2024
2024-02-12,0.649069,-0.400000,1.000000,0.649069,2.336650,2023/2024
2024-02-12,0.568636,-0.200000,1.000000,0.568636,2.047088,2023/2024
2024-02-12,1.957366,-0.800000,2.000000,0.978683,3.523258,2023/2024
2024-02-12,11.671175,-1.000000,4.000000,2.917794,10.504058,2023/2024
2024-02-12,4.254846,-0.200000,1.000000,4.254846,15.317444,2023/2024
2024-02-12,8.620488,-0.800000,3.000000,2.873496,10.344585,2023/2024
2024-02-12,3.785644,-0.400000,1.000000,3.785644,13.628318,2023/2024
2024-02-12,9.440235,-2.200000,2.000000,4.720118,16.992424,2023/2024
2024-02-12,4.963188,-1.000000,1.000000,4.963188,17.867476,2023/2024
2024-02-12,4.956917,-1.000000,1.000000,4.956917,17.844901,2023/2024
2024-02-12,4.327630,-1.000000,1.000000,4.327630,15.579467,2023/2024
2024-02-12,4.510777,-1.000000,1.000000,4.510777,16.238798,2023/2024
2024-02-12,5.367996,-0.400000,1.000000,5.367996,19.324787,2023/2024
2024-02-12,5.421310,-0.600000,1.000000,5.421310,19.516717,2023/2024
2024-02-12,4.787224,-0.800000,1.000000,4.787224,17.234006,2023/2024
2024-02-12,6.399418,-1.200000,2.000000,3.199709,11.518952,2023/2024
2024-02-12,2.588129,-0.200000,1.000000,2.588129,9.317265,2023/2024
2024-02-12,4.159579,-1.000000,2.000000,2.079789,7.487241,2023/2024
2024-02-12,3.146280,-0.200000,1.000000,3.146280,11.326608,2023/2024
2024-02-12,8.024485,-1.000000,2.000000,4.012242,14.444073,2023/2024
2024-02-12,4.833985,-0.400000,2.000000,2.416993,8.701173,2023/2024
2024-02-12,1.988057,0.000000,5.000000,0.397611,1.431401,2023/2024
