Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-03-16,3.156952,-0.400000,1.000000,3.156952,11.365027,2023/2024
2024-03-16,10.648960,-0.800000,2.000000,5.324480,19.168128,2023/2024
2024-03-16,7.784450,-3.400000,1.000000,7.784450,28.024022,2023/2024
2024-03-16,8.443171,-2.800000,1.000000,8.443171,30.395417,2023/2024
2024-03-16,8.061162,-2.800000,1.000000,8.061162,29.020184,2023/2024
2024-03-16,8.526177,-4.200000,1.000000,8.526177,30.694236,2023/2024
2024-03-16,8.287850,-2.400000,1.000000,8.287850,29.836261,2023/2024
2024-03-16,8.601622,-4.000000,1.000000,8.601622,30.965838,2023/2024
2024-03-16,8.066975,-2.200000,1.000000,8.066975,29.041110,2023/2024
2024-03-16,8.832040,-3.400000,1.000000,8.832040,31.795344,2023/2024
2024-03-16,9.353559,-3.400000,1.000000,9.353559,33.672811,2023/2024
2024-03-16,9.002854,-3.800000,1.000000,9.002854,32.410274,2023/2024
2024-03-16,7.961281,-3.000000,1.000000,7.961281,28.660611,2023/2024
2024-03-16,6.664984,-1.800000,1.000000,6.664984,23.993941,2023/2024
2024-03-16,5.170705,-2.400000,1.000000,5.170705,18.614540,2023/2024
2024-03-16,5.571951,-3.200000,1.000000,5.571951,20.059023,2023/2024
2024-03-16,3.489697,-1.800000,1.000000,3.489697,12.562909,2023/2024
2024-03-16,2.759743,-1.000000,1.000000,2.759743,9.935075,2023/2024
2024-03-16,2.422319,-1.000000,2.000000,1.211159,4.360173,2023/2024
2024-03-16,5.052810,-0.800000,4.000000,1.263202,4.547529,2023/2024
2024-03-16,5.318963,-0.200000,1.000000,5.318963,19.148266,2023/2024
2024-03-16,7.033205,-2.600000,1.000000,7.033205,25.319539,2023/2024
2024-03-16,7.150565,-2.400000,1.000000,7.150565,25.742033,2023/2024
2024-03-16,7.625374,-2.400000,1.000000,7.625374,27.451347,2023/2024
2024-03-16,8.917302,-4.000000,1.000000,8.917302,32.102289,2023/2024
2024-03-16,8.187467,-3.000000,1.000000,8.187467,29.474880,2023/2024
2024-03-16,9.010687,-4.400000,1.000000,9.010687,32.438474,2023/2024
2024-03-16,7.972214,-3.000000,1.000000,7.972214,28.699969,2023/2024
2024-03-16,9.106635,-4.600000,1.000000,9.106635,32.783885,2023/2024
2024-03-16,8.017699,-3.200000,1.000000,8.017699,28.863718,2023/2024
2024-03-16,7.814704,-2.800000,1.000000,7.814704,28.132936,2023/2024
2024-03-16,9.048078,-5.400000,1.000000,9.048078,32.573083,2023/2024
2024-03-16,7.547382,-2.600000,1.000000,7.547382,27.170574,2023/2024
2024-03-16,8.776547,-4.000000,1.000000,8.776547,31.595568,2023/2024
2024-03-16,8.719406,-2.000000,1.000000,8.719406,31.389861,2023/2024
2024-03-16,8.668937,-4.000000,1.000000,8.668937,31.208174,2023/2024
2024-03-16,8.579143,-4.800000,1.000000,8.579143,30.884914,2023/2024
2024-03-16,6.934579,-2.800000,1.000000,6.934579,24.964484,2023/2024
2024-03-16,5.987309,-2.600000,1.000000,5.987309,21.554312,2023/2024
2024-03-16,6.647934,-4.000000,1.000000,6.647934,23.932561,2023/2024
2024-03-16,7.930859,-2.200000,1.000000,7.930859,28.551091,2023/2024
2024-03-16,6.520354,-3.400000,1.000000,6.520354,23.473275,2023/2024
2024-03-16,7.282988,-3.400000,1.000000,7.282988,26.218757,2023/2024
2024-03-16,7.155805,-3.200000,1.000000,7.155805,25.760900,2023/2024
2024-03-16,9.611721,-3.200000,1.000000,9.611721,34.602194,2023/2024
2024-03-16,7.295898,-3.000000,1.000000,7.295898,26.265232,2023/2024
2024-03-16,8.382745,-3.400000,1.000000,8.382745,30.177883,2023/2024
2024-03-16,8.018625,-5.800000,1.000000,8.018625,28.867050,2023/2024
2024-03-16,4.636763,-2.000000,1.000000,4.636763,16.692348,2023/2024
2024-03-16,5.231047,-1.600000,1.000000,5.231047,18.831767,2023/2024
2024-03-16,8.036157,-1.000000,1.000000,8.036157,28.930166,2023/2024
2024-03-16,11.170009,-2.800000,1.000000,11.170009,40.212033,2023/2024
2024-03-16,10.231419,-3.000000,1.000000,10.231419,36.833110,2023/2024
2024-03-16,11.341958,-6.000000,1.000000,11.341958,40.831051,2023/2024
2024-03-16,10.979794,-1.800000,1.000000,10.979794,39.527260,2023/2024
2024-03-16,13.207749,-2.200000,1.000000,13.207749,47.547896,2023/2024
2024-03-16,14.331931,-3.200000,1.000000,14.331931,51.594951,2023/2024
2024-03-16,16.346319,-4.200000,1.000000,16.346319,58.846747,2023/2024
2024-03-16,15.502386,-1.000000,1.000000,15.502386,55.808590,2023/2024
2024-03-16,16.089544,-5.000000,1.000000,16.089544,57.922357,2023/2024
2024-03-16,15.748797,-2.800000,1.000000,15.748797,56.695670,2023/2024
2024-03-16,16.596483,-3.600000,1.000000,16.596483,59.747339,2023/2024
2024-03-16,15.734335,-2.800000,1.000000,15.734335,56.643606,2023/2024
2024-03-16,15.259195,-3.000000,1.000000,15.259195,54.933104,2023/2024
2024-03-16,14.117716,-1.600000,1.000000,14.117716,50.823778,2023/2024
2024-03-16,13.203682,-1.000000,1.000000,13.203682,47.533256,2023/2024
2024-03-16,12.156980,-0.800000,1.000000,12.156980,43.765128,2023/2024
2024-03-16,21.623937,-2.600000,2.000000,10.811968,38.923086,2023/2024
2024-03-16,9.966954,-0.200000,1.000000,9.966954,35.881035,2023/2024
2024-03-16,9.371412,-0.400000,1.000000,9.371412,33.737083,2023/2024
2024-03-16,9.361907,-0.600000,1.000000,9.361907,33.702864,2023/2024
2024-03-16,24.335948,-1.400000,3.000000,8.111983,29.203137,2023/2024
2024-03-16,21.208950,-1.200000,3.000000,7.069650,25.450740,2023/2024
2024-03-16,19.910572,-1.000000,3.000000,6.636857,23.892687,2023/2024
2024-03-16,7.157328,-0.400000,1.000000,7.157328,25.766381,2023/2024
2024-03-16,8.009142,-0.800000,1.000000,8.009142,28.832913,2023/2024
2024-03-16,17.109808,-2.000000,2.000000,8.554904,30.797654,2023/2024
2024-03-16,9.276097,-1.000000,1.000000,9.276097,33.393949,2023/2024
2024-03-16,20.307538,-2.600000,2.000000,10.153769,36.553569,2023/2024
2024-03-16,11.093131,-1.000000,1.000000,11.093131,39.935273,2023/2024
2024-03-16,11.456574,-1.600000,1.000000,11.456574,41.243668,2023/2024
2024-03-16,11.932320,-1.800000,1.000000,11.932320,42.956351,2023/2024
2024-03-16,12.068890,-1.400000,1.000000,12.068890,43.448004,2023/2024
2024-03-16,12.097191,-2.000000,1.000000,12.097191,43.549888,2023/2024
2024-03-16,11.709531,-1.600000,1.000000,11.709531,42.154312,2023/2024
2024-03-16,11.297503,-2.000000,1.000000,11.297503,40.671009,2023/2024
2024-03-16,11.255272,-1.400000,1.000000,11.255272,40.518980,2023/2024
2024-03-16,11.379692,-0.600000,1.000000,11.379692,40.966892,2023/2024
2024-03-16,11.284525,-2.200000,1.000000,11.284525,40.624292,2023/2024
2024-03-16,11.355241,-1.200000,1.000000,11.355241,40.878869,2023/2024
2024-03-16,11.330620,-1.000000,1.000000,11.330620,40.790232,2023/2024
2024-03-16,10.995730,-0.800000,1.000000,10.995730,39.584628,2023/2024
2024-03-16,13.000252,-2.800000,1.000000,13.000252,46.800907,2023/2024
2024-03-16,8.469387,-1.000000,1.000000,8.469387,30.489795,2023/2024
2024-03-16,10.410037,-1.800000,1.000000,10.410037,37.476135,2023/2024
2024-03-16,11.047229,-1.000000,1.000000,11.047229,39.770023,2023/2024
2024-03-16,12.458100,-1.200000,1.000000,12.458100,44.849158,2023/2024
2024-03-16,13.771496,-2.200000,1.000000,13.771496,49.577385,2023/2024
2024-03-16,14.255608,-3.200000,1.000000,14.255608,51.320188,2023/2024
2024-03-16,14.075840,-2.600000,1.000000,14.075840,50.673024,2023/2024
2024-03-16,13.769708,-2.200000,1.000000,13.769708,49.570948,2023/2024
2024-03-16,13.041019,-1.400000,1.000000,13.041019,46.947669,2023/2024
2024-03-16,13.580748,-1.600000,1.000000,13.580748,48.890692,2023/2024
2024-03-16,12.202824,-1.800000,1.000000,12.202824,43.930168,2023/2024
2024-03-16,11.670050,-2.200000,1.000000,11.670050,42.012180,2023/2024
2024-03-16,22.120552,-1.400000,2.000000,11.060276,39.816994,2023/2024
2024-03-16,11.355381,-1.000000,1.000000,11.355381,40.879373,2023/2024
2024-03-16,24.207943,-1.400000,2.000000,12.103972,43.574298,2023/2024
2024-03-16,8.125951,-1.000000,1.000000,8.125951,29.253423,2023/2024
2024-03-16,9.569448,-0.400000,1.000000,9.569448,34.450012,2023/2024
2024-03-16,9.500524,-0.800000,1.000000,9.500524,34.201888,2023/2024
2024-03-16,18.232080,-1.400000,2.000000,9.116040,32.817744,2023/2024
2024-03-16,17.713047,-1.400000,2.000000,8.856523,31.883485,2023/2024
2024-03-16,17.960872,-1.000000,2.000000,8.980436,32.329570,2023/2024
2024-03-16,8.934905,-0.600000,1.000000,8.934905,32.165658,2023/2024
2024-03-16,9.787056,-1.000000,1.000000,9.787056,35.233402,2023/2024
2024-03-16,9.745702,-2.400000,1.000000,9.745702,35.084527,2023/2024
2024-03-16,8.036669,-1.200000,1.000000,8.036669,28.932009,2023/2024
2024-03-16,5.286196,-0.800000,1.000000,5.286196,19.030305,2023/2024
2024-03-16,4.970843,-0.600000,1.000000,4.970843,17.895035,2023/2024
2024-03-16,10.767396,-1.200000,2.000000,5.383698,19.381313,2023/2024
2024-03-16,5.948647,-0.400000,1.000000,5.948647,21.415128,2023/2024
2024-03-16,7.034398,-0.400000,1.000000,7.034398,25.323831,2023/2024
2024-03-16,7.164761,-0.800000,1.000000,7.164761,25.793140,2023/2024
2024-03-16,7.620635,-0.600000,1.000000,7.620635,27.434288,2023/2024
2024-03-16,7.324597,-0.800000,1.000000,7.324597,26.368549,2023/2024
2024-03-16,14.374632,-1.800000,2.000000,7.187316,25.874338,2023/2024
2024-03-16,6.714342,0.000000,1.000000,6.714342,24.171632,2023/2024
2024-03-16,6.498208,-0.600000,1.000000,6.498208,23.393549,2023/2024
2024-03-16,8.510174,-0.400000,1.000000,8.510174,30.636626,2023/2024
2024-03-16,14.139998,-1.400000,2.000000,7.069999,25.451996,2023/2024
2024-03-16,8.966863,-0.800000,1.000000,8.966863,32.280708,2023/2024
2024-03-16,9.748313,-2.000000,1.000000,9.748313,35.093925,2023/2024
2024-03-16,9.884200,-1.600000,1.000000,9.884200,35.583119,2023/2024
2024-03-16,10.635587,-1.000000,1.000000,10.635587,38.288115,2023/2024
2024-03-16,11.137631,-1.000000,1.000000,11.137631,40.095473,2023/2024
2024-03-16,24.506172,-2.000000,2.000000,12.253086,44.111109,2023/2024
2024-03-16,13.930283,-2.600000,1.000000,13.930283,50.149018,2023/2024
2024-03-16,13.219196,-2.400000,1.000000,13.219196,47.589106,2023/2024
2024-03-16,13.316957,-1.400000,1.000000,13.316957,47.941046,2023/2024
2024-03-16,14.054504,-2.800000,1.000000,14.054504,50.596216,2023/2024
2024-03-16,14.931686,-3.000000,1.000000,14.931686,53.754070,2023/2024
2024-03-16,13.279700,-3.200000,1.000000,13.279700,47.806921,2023/2024
2024-03-16,12.621100,-4.000000,1.000000,12.621100,45.435961,2023/2024
2024-03-16,13.500729,-5.000000,1.000000,13.500729,48.602623,2023/2024
2024-03-16,13.808368,-2.000000,1.000000,13.808368,49.710124,2023/2024
2024-03-16,13.649981,-2.000000,1.000000,13.649981,49.139931,2023/2024
2024-03-16,14.146227,-3.400000,1.000000,14.146227,50.926417,2023/2024
2024-03-16,15.628426,-2.800000,1.000000,15.628426,56.262334,2023/2024
2024-03-16,15.772698,-2.400000,1.000000,15.772698,56.781714,2023/2024
2024-03-16,15.338205,-3.400000,1.000000,15.338205,55.217539,2023/2024
2024-03-16,15.191601,-2.200000,1.000000,15.191601,54.689765,2023/2024
2024-03-16,15.586094,-2.600000,1.000000,15.586094,56.109938,2023/2024
2024-03-16,15.566434,-3.600000,1.000000,15.566434,56.039162,2023/2024
2024-03-16,13.814465,-2.800000,1.000000,13.814465,49.732075,2023/2024
2024-03-16,13.453045,-2.000000,1.000000,13.453045,48.430961,2023/2024
2024-03-16,13.252795,-1.800000,1.000000,13.252795,47.710064,2023/2024
2024-03-16,12.900034,-0.800000,1.000000,12.900034,46.440121,2023/2024
2024-03-16,12.653240,-0.400000,1.000000,12.653240,45.551665,2023/2024
2024-03-16,12.516251,-2.800000,1.000000,12.516251,45.058502,2023/2024
2024-03-16,22.861614,-1.800000,2.000000,11.430807,41.150906,2023/2024
2024-03-16,10.540801,-0.400000,1.000000,10.540801,37.946885,2023/2024
2024-03-16,10.635255,-1.000000,1.000000,10.635255,38.286919,2023/2024
2024-03-16,10.531468,-1.400000,1.000000,10.531468,37.913284,2023/2024
2024-03-16,10.859927,-2.000000,1.000000,10.859927,39.095738,2023/2024
2024-03-16,10.090647,-1.200000,1.000000,10.090647,36.326330,2023/2024
2024-03-16,16.257718,-3.000000,2.000000,8.128859,29.263892,2023/2024
2024-03-16,7.044985,-2.400000,1.000000,7.044985,25.361946,2023/2024
2024-03-16,6.095535,-2.200000,1.000000,6.095535,21.943926,2023/2024
2024-03-16,5.077803,-1.800000,1.000000,5.077803,18.280089,2023/2024
2024-03-16,4.121714,-1.200000,1.000000,4.121714,14.838172,2023/2024
2024-03-16,3.578094,-1.200000,1.000000,3.578094,12.881138,2023/2024
2024-03-16,12.604812,-1.200000,2.000000,6.302406,22.688661,2023/2024
2024-03-16,10.110279,-0.200000,3.000000,3.370093,12.132334,2023/2024
2024-03-16,10.544093,-3.000000,35.000000,0.301260,1.084535,2023/2024
2024-03-16,10.416624,-2.200000,1.000000,10.416624,37.499848,2023/2024
2024-03-16,11.545607,-1.000000,1.000000,11.545607,41.564186,2023/2024
2024-03-16,12.353639,-3.200000,1.000000,12.353639,44.473101,2023/2024
2024-03-16,13.471044,-2.000000,1.000000,13.471044,48.495759,2023/2024
2024-03-16,27.444522,-4.800000,2.000000,13.722261,49.400139,2023/2024
2024-03-16,26.610824,-2.000000,2.000000,13.305412,47.899484,2023/2024
2024-03-16,12.864997,-1.400000,1.000000,12.864997,46.313989,2023/2024
2024-03-16,12.254759,-0.800000,1.000000,12.254759,44.117132,2023/2024
2024-03-16,12.274649,-2.200000,1.000000,12.274649,44.188737,2023/2024
2024-03-16,12.171370,-1.400000,1.000000,12.171370,43.816931,2023/2024
2024-03-16,24.170647,-2.000000,2.000000,12.085324,43.507165,2023/2024
2024-03-16,12.396715,-1.800000,1.000000,12.396715,44.628173,2023/2024
2024-03-16,21.041229,-1.800000,2.000000,10.520614,37.874212,2023/2024
2024-03-16,8.584245,-2.800000,1.000000,8.584245,30.903282,2023/2024
2024-03-16,7.894865,-1.000000,1.000000,7.894865,28.421515,2023/2024
2024-03-16,7.183298,-1.600000,1.000000,7.183298,25.859873,2023/2024
2024-03-16,7.354050,-1.600000,1.000000,7.354050,26.474581,2023/2024
2024-03-16,7.251915,-2.000000,1.000000,7.251915,26.106892,2023/2024
2024-03-16,6.547114,-1.800000,1.000000,6.547114,23.569610,2023/2024
2024-03-16,7.252985,-2.200000,1.000000,7.252985,26.110747,2023/2024
2024-03-16,6.750968,-1.600000,1.000000,6.750968,24.303485,2023/2024
2024-03-16,7.466392,-1.200000,1.000000,7.466392,26.879012,2023/2024
2024-03-16,6.745140,-2.200000,1.000000,6.745140,24.282504,2023/2024
2024-03-16,6.210485,-1.600000,1.000000,6.210485,22.357745,2023/2024
2024-03-16,5.965219,-1.800000,1.000000,5.965219,21.474789,2023/2024
2024-03-16,6.968047,-2.200000,1.000000,6.968047,25.084969,2023/2024
2024-03-16,6.279520,-1.600000,1.000000,6.279520,22.606272,2023/2024
2024-03-16,6.299928,-1.200000,1.000000,6.299928,22.679740,2023/2024
2024-03-16,7.169616,-3.000000,1.000000,7.169616,25.810618,2023/2024
2024-03-16,7.614160,-2.400000,1.000000,7.614160,27.410975,2023/2024
2024-03-16,7.636112,-1.200000,1.000000,7.636112,27.490002,2023/2024
2024-03-16,8.608872,-3.600000,1.000000,8.608872,30.991940,2023/2024
2024-03-16,8.782130,-1.400000,1.000000,8.782130,31.615666,2023/2024
2024-03-16,10.565993,-2.000000,1.000000,10.565993,38.037574,2023/2024
2024-03-16,10.316551,-2.000000,1.000000,10.316551,37.139585,2023/2024
2024-03-16,10.361586,-3.000000,1.000000,10.361586,37.301710,2023/2024
2024-03-16,19.666726,-2.400000,2.000000,9.833363,35.400108,2023/2024
2024-03-16,10.050670,-4.200000,1.000000,10.050670,36.182413,2023/2024
2024-03-16,9.927899,-0.600000,1.000000,9.927899,35.740436,2023/2024
2024-03-16,11.405017,-1.800000,1.000000,11.405017,41.058062,2023/2024
2024-03-16,11.672368,-4.000000,1.000000,11.672368,42.020524,2023/2024
2024-03-16,10.988533,-2.400000,1.000000,10.988533,39.558720,2023/2024
2024-03-16,10.188979,-1.800000,1.000000,10.188979,36.680324,2023/2024
2024-03-16,10.658034,-2.000000,1.000000,10.658034,38.368921,2023/2024
2024-03-16,10.849747,-2.000000,1.000000,10.849747,39.059090,2023/2024
2024-03-16,9.864053,-2.600000,1.000000,9.864053,35.510589,2023/2024
2024-03-16,10.429850,-2.600000,1.000000,10.429850,37.547460,2023/2024
2024-03-16,10.238477,-1.600000,1.000000,10.238477,36.858516,2023/2024
2024-03-16,11.698397,-3.200000,1.000000,11.698397,42.114231,2023/2024
2024-03-16,12.130544,-1.400000,1.000000,12.130544,43.669958,2023/2024
2024-03-16,11.429876,-4.000000,1.000000,11.429876,41.147555,2023/2024
2024-03-16,11.680261,-3.000000,1.000000,11.680261,42.048941,2023/2024
2024-03-16,12.645216,-2.000000,1.000000,12.645216,45.522778,2023/2024
2024-03-16,13.929276,-2.200000,1.000000,13.929276,50.145392,2023/2024
2024-03-16,12.271792,-1.800000,1.000000,12.271792,44.178452,2023/2024
2024-03-16,12.334622,-3.800000,1.000000,12.334622,44.404640,2023/2024
2024-03-16,11.110025,-1.600000,1.000000,11.110025,39.996089,2023/2024
2024-03-16,11.286018,-3.600000,1.000000,11.286018,40.629664,2023/2024
2024-03-16,9.329042,-2.800000,1.000000,9.329042,33.584552,2023/2024
2024-03-16,9.303395,-3.400000,1.000000,9.303395,33.492222,2023/2024
2024-03-16,9.310547,-1.000000,1.000000,9.310547,33.517968,2023/2024
2024-03-16,10.107145,-1.400000,1.000000,10.107145,36.385722,2023/2024
2024-03-16,10.639819,-3.200000,1.000000,10.639819,38.303348,2023/2024
2024-03-16,11.111654,-2.800000,1.000000,11.111654,40.001953,2023/2024
2024-03-16,10.114447,-2.000000,1.000000,10.114447,36.412009,2023/2024
2024-03-16,7.727927,-1.600000,1.000000,7.727927,27.820537,2023/2024
2024-03-16,3.743153,-1.400000,1.000000,3.743153,13.475352,2023/2024
2024-03-16,1.736187,-0.200000,1.000000,1.736187,6.250273,2023/2024
2024-03-16,8.275695,-0.400000,6.000000,1.379283,4.965417,2023/2024
2024-03-16,0.701916,-0.200000,2.000000,0.350958,1.263448,2023/2024
2024-03-16,1.607972,-0.200000,4.000000,0.401993,1.447175,2023/2024
2024-03-16,0.406409,-0.200000,1.000000,0.406409,1.463073,2023/2024
2024-03-16,8.877821,-0.400000,8.000000,1.109728,3.995019,2023/2024
2024-03-16,1.556969,0.200000,2.000000,0.778484,2.802544,2023/2024
2024-03-16,0.784072,0.000000,3.000000,0.261357,0.940887,2023/2024
2024-03-16,0.463781,-0.200000,2.000000,0.231891,0.834806,2023/2024
2024-03-16,0.558549,0.000000,1.000000,0.558549,2.010776,2023/2024
2024-03-16,0.638992,-0.200000,2.000000,0.319496,1.150185,2023/2024
2024-03-16,11.017865,-0.600000,68.000000,0.162027,0.583299,2023/2024
2024-03-16,3.407091,0.000000,3.000000,1.135697,4.088509,2023/2024
2024-03-16,3.880361,-0.600000,5.000000,0.776072,2.793860,2023/2024
2024-03-16,2222.056362,737.600000,615.000000,3.613100,13.007159,2023/2024
2024-03-16,5.394051,-0.600000,1.000000,5.394051,19.418583,2023/2024
2024-03-16,5.743639,-0.400000,1.000000,5.743639,20.677100,2023/2024
2024-03-16,12.153731,-1.800000,2.000000,6.076865,21.876715,2023/2024
2024-03-16,17.066957,-1.400000,2.000000,8.533478,30.720522,2023/2024
2024-03-16,15.111147,-1.800000,2.000000,7.555574,27.200065,2023/2024
2024-03-16,18.743414,-2.200000,2.000000,9.371707,33.738145,2023/2024
2024-03-16,10.749593,-1.200000,1.000000,10.749593,38.698534,2023/2024
2024-03-16,10.673873,-1.400000,1.000000,10.673873,38.425944,2023/2024
2024-03-16,10.573883,-2.600000,1.000000,10.573883,38.065980,2023/2024
2024-03-16,10.030417,-1.800000,1.000000,10.030417,36.109501,2023/2024
2024-03-16,11.998369,-1.800000,1.000000,11.998369,43.194128,2023/2024
2024-03-16,17.733956,-2.800000,2.000000,8.866978,31.921121,2023/2024
2024-03-16,11.875887,-1.000000,1.000000,11.875887,42.753191,2023/2024
2024-03-16,19.682824,-1.600000,2.000000,9.841412,35.429084,2023/2024
2024-03-16,9.784987,-1.200000,1.000000,9.784987,35.225952,2023/2024
2024-03-16,9.735649,-1.400000,1.000000,9.735649,35.048337,2023/2024
2024-03-16,7.702195,-1.200000,1.000000,7.702195,27.727903,2023/2024
2024-03-16,20.062683,-2.200000,2.000000,10.031341,36.112829,2023/2024
2024-03-16,11.152253,-1.000000,1.000000,11.152253,40.148110,2023/2024
2024-03-16,11.045758,-1.200000,1.000000,11.045758,39.764730,2023/2024
2024-03-16,12.737670,-1.000000,1.000000,12.737670,45.855612,2023/2024
2024-03-16,10.964217,-4.800000,1.000000,10.964217,39.471181,2023/2024
2024-03-16,9.682163,-1.800000,1.000000,9.682163,34.855788,2023/2024
2024-03-16,9.081652,-2.800000,1.000000,9.081652,32.693947,2023/2024
2024-03-16,8.583661,-3.400000,1.000000,8.583661,30.901181,2023/2024
2024-03-16,7.616823,-3.200000,1.000000,7.616823,27.420564,2023/2024
2024-03-16,5.488745,-3.400000,1.000000,5.488745,19.759482,2023/2024
2024-03-16,5.375986,-2.000000,1.000000,5.375986,19.353551,2023/2024
2024-03-16,4.095778,-1.600000,1.000000,4.095778,14.744800,2023/2024
2024-03-16,2.570710,-0.600000,1.000000,2.570710,9.254555,2023/2024
