Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-02-18,9.476961,-3.000000,1.000000,9.476961,34.117060,2023/2024
2024-02-18,16.760329,-1.400000,2.000000,8.380165,30.168593,2023/2024
2024-02-18,7.459563,-2.000000,1.000000,7.459563,26.854425,2023/2024
2024-02-18,6.078609,-0.600000,1.000000,6.078609,21.882991,2023/2024
2024-02-18,6.247336,-1.400000,1.000000,6.247336,22.490410,2023/2024
2024-02-18,5.957386,-1.400000,1.000000,5.957386,21.446591,2023/2024
2024-02-18,10.986231,-1.200000,2.000000,5.493115,19.775215,2023/2024
2024-02-18,5.713563,-1.200000,1.000000,5.713563,20.568826,2023/2024
2024-02-18,6.481418,-1.800000,1.000000,6.481418,23.333105,2023/2024
2024-02-18,7.057737,-1.400000,1.000000,7.057737,25.407852,2023/2024
2024-02-18,7.734614,-1.800000,1.000000,7.734614,27.844611,2023/2024
2024-02-18,7.674779,-2.000000,1.000000,7.674779,27.629205,2023/2024
2024-02-18,8.499481,-1.200000,1.000000,8.499481,30.598133,2023/2024
2024-02-18,9.680079,-1.400000,1.000000,9.680079,34.848286,2023/2024
2024-02-18,11.124729,-2.400000,1.000000,11.124729,40.049025,2023/2024
2024-02-18,11.803863,-1.400000,1.000000,11.803863,42.493907,2023/2024
2024-02-18,21.879237,-2.600000,2.000000,10.939618,39.382626,2023/2024
2024-02-18,10.882159,-1.000000,1.000000,10.882159,39.175774,2023/2024
2024-02-18,21.138755,-1.800000,2.000000,10.569377,38.049758,2023/2024
2024-02-18,20.031028,-2.000000,2.000000,10.015514,36.055850,2023/2024
2024-02-18,9.244038,-0.400000,1.000000,9.244038,33.278537,2023/2024
2024-02-18,9.405199,-1.400000,1.000000,9.405199,33.858715,2023/2024
2024-02-18,9.424774,-1.000000,1.000000,9.424774,33.929187,2023/2024
2024-02-18,9.689959,-1.000000,1.000000,9.689959,34.883851,2023/2024
2024-02-18,9.177448,-1.000000,1.000000,9.177448,33.038814,2023/2024
2024-02-18,8.606704,-1.800000,1.000000,8.606704,30.984136,2023/2024
2024-02-18,16.336264,-1.800000,2.000000,8.168132,29.405275,2023/2024
2024-02-18,8.003293,-1.800000,1.000000,8.003293,28.811853,2023/2024
2024-02-18,8.591463,-1.600000,1.000000,8.591463,30.929265,2023/2024
2024-02-18,8.801007,-1.800000,1.000000,8.801007,31.683624,2023/2024
2024-02-18,8.620166,-2.200000,1.000000,8.620166,31.032599,2023/2024
2024-02-18,10.100143,-1.400000,1.000000,10.100143,36.360514,2023/2024
2024-02-18,6.682595,-2.000000,1.000000,6.682595,24.057342,2023/2024
2024-02-18,8.241275,-2.000000,1.000000,8.241275,29.668590,2023/2024
2024-02-18,7.343712,-1.200000,1.000000,7.343712,26.437362,2023/2024
2024-02-18,7.384585,-2.400000,1.000000,7.384585,26.584507,2023/2024
2024-02-18,7.505784,-2.400000,1.000000,7.505784,27.020821,2023/2024
2024-02-18,7.402250,-1.400000,1.000000,7.402250,26.648102,2023/2024
2024-02-18,7.244775,-1.200000,1.000000,7.244775,26.081189,2023/2024
2024-02-18,7.938563,-1.600000,1.000000,7.938563,28.578828,2023/2024
2024-02-18,8.456842,-0.800000,1.000000,8.456842,30.444632,2023/2024
2024-02-18,9.395476,-2.600000,1.000000,9.395476,33.823714,2023/2024
2024-02-18,9.887311,-2.000000,1.000000,9.887311,35.594319,2023/2024
2024-02-18,13.363041,-2.400000,1.000000,13.363041,48.106948,2023/2024
2024-02-18,13.075356,-1.800000,1.000000,13.075356,47.071281,2023/2024
2024-02-18,12.751659,-3.000000,1.000000,12.751659,45.905971,2023/2024
2024-02-18,13.393049,-2.400000,1.000000,13.393049,48.214977,2023/2024
2024-02-18,13.316902,-1.600000,1.000000,13.316902,47.940848,2023/2024
2024-02-18,13.454351,-1.600000,1.000000,13.454351,48.435662,2023/2024
2024-02-18,13.931725,-2.800000,1.000000,13.931725,50.154211,2023/2024
2024-02-18,12.954537,-2.600000,1.000000,12.954537,46.636333,2023/2024
2024-02-18,11.611446,-1.600000,1.000000,11.611446,41.801206,2023/2024
2024-02-18,11.760031,-3.000000,1.000000,11.760031,42.336111,2023/2024
2024-02-18,23.767244,-2.400000,2.000000,11.883622,42.781038,2023/2024
2024-02-18,21.214925,-3.600000,2.000000,10.607463,38.186866,2023/2024
2024-02-18,10.121857,-0.400000,1.000000,10.121857,36.438684,2023/2024
2024-02-18,9.801274,-1.200000,1.000000,9.801274,35.284587,2023/2024
2024-02-18,9.923268,-1.200000,1.000000,9.923268,35.723766,2023/2024
2024-02-18,10.339594,-2.200000,1.000000,10.339594,37.222539,2023/2024
2024-02-18,10.490721,-1.200000,1.000000,10.490721,37.766596,2023/2024
2024-02-18,9.802581,-1.400000,1.000000,9.802581,35.289292,2023/2024
2024-02-18,9.097503,-1.200000,1.000000,9.097503,32.751010,2023/2024
2024-02-18,9.272538,-3.000000,1.000000,9.272538,33.381135,2023/2024
2024-02-18,9.739737,-1.400000,1.000000,9.739737,35.063054,2023/2024
2024-02-18,10.816628,-1.800000,1.000000,10.816628,38.939861,2023/2024
2024-02-18,11.857879,-1.600000,1.000000,11.857879,42.688364,2023/2024
2024-02-18,13.859533,-2.200000,1.000000,13.859533,49.894319,2023/2024
2024-02-18,14.567258,-2.000000,1.000000,14.567258,52.442129,2023/2024
2024-02-18,15.030052,-4.200000,1.000000,15.030052,54.108189,2023/2024
2024-02-18,15.237162,-2.400000,1.000000,15.237162,54.853781,2023/2024
2024-02-18,14.205989,-3.000000,1.000000,14.205989,51.141559,2023/2024
2024-02-18,13.307712,-2.400000,1.000000,13.307712,47.907764,2023/2024
2024-02-18,25.099377,-2.400000,2.000000,12.549688,45.178878,2023/2024
2024-02-18,21.404017,-1.200000,2.000000,10.702008,38.527230,2023/2024
2024-02-18,9.381335,-1.000000,1.000000,9.381335,33.772807,2023/2024
2024-02-18,9.245498,-0.800000,1.000000,9.245498,33.283793,2023/2024
2024-02-18,22.754989,-0.600000,3.000000,7.584996,27.305986,2023/2024
2024-02-18,13.746053,-0.400000,2.000000,6.873027,24.742896,2023/2024
2024-02-18,19.948222,-1.200000,3.000000,6.649407,23.937866,2023/2024
2024-02-18,14.211022,-0.800000,2.000000,7.105511,25.579840,2023/2024
2024-02-18,7.466519,-0.600000,1.000000,7.466519,26.879468,2023/2024
2024-02-18,23.654688,-1.400000,3.000000,7.884896,28.385626,2023/2024
2024-02-18,8.715565,-1.400000,1.000000,8.715565,31.376035,2023/2024
2024-02-18,15.973083,-1.400000,2.000000,7.986542,28.751549,2023/2024
2024-02-18,24.709754,-1.600000,3.000000,8.236585,29.651704,2023/2024
2024-02-18,9.393649,-1.400000,1.000000,9.393649,33.817135,2023/2024
2024-02-18,10.364279,-1.600000,1.000000,10.364279,37.311405,2023/2024
2024-02-18,10.869771,-1.200000,1.000000,10.869771,39.131175,2023/2024
2024-02-18,11.056950,-1.800000,1.000000,11.056950,39.805018,2023/2024
2024-02-18,11.263050,-2.800000,1.000000,11.263050,40.546981,2023/2024
2024-02-18,11.213934,-1.600000,1.000000,11.213934,40.370162,2023/2024
2024-02-18,13.351720,-2.000000,1.000000,13.351720,48.066191,2023/2024
2024-02-18,21.135304,-1.400000,2.000000,10.567652,38.043547,2023/2024
2024-02-18,10.324260,-1.200000,1.000000,10.324260,37.167335,2023/2024
2024-02-18,19.857456,-2.000000,2.000000,9.928728,35.743420,2023/2024
2024-02-18,11.661742,-1.400000,1.000000,11.661742,41.982271,2023/2024
2024-02-18,12.133446,-2.200000,1.000000,12.133446,43.680406,2023/2024
2024-02-18,12.016393,-1.800000,1.000000,12.016393,43.259015,2023/2024
2024-02-18,12.221354,-1.600000,1.000000,12.221354,43.996875,2023/2024
2024-02-18,10.708515,-1.600000,1.000000,10.708515,38.550655,2023/2024
2024-02-18,27.067267,-1.000000,3.000000,9.022422,32.480721,2023/2024
2024-02-18,6.834612,-0.200000,1.000000,6.834612,24.604602,2023/2024
2024-02-18,38.134809,-1.200000,6.000000,6.355801,22.880885,2023/2024
2024-02-18,6.346082,-0.600000,1.000000,6.346082,22.845895,2023/2024
2024-02-18,6.928437,-0.400000,1.000000,6.928437,24.942375,2023/2024
2024-02-18,25.518933,-1.400000,4.000000,6.379733,22.967039,2023/2024
2024-02-18,9.365050,-0.400000,2.000000,4.682525,16.857089,2023/2024
2024-02-18,19.611342,-0.400000,5.000000,3.922268,14.120166,2023/2024
2024-02-18,4.472131,-0.400000,1.000000,4.472131,16.099670,2023/2024
2024-02-18,4.184484,-1.000000,1.000000,4.184484,15.064143,2023/2024
2024-02-18,3.255012,-1.200000,1.000000,3.255012,11.718043,2023/2024
2024-02-18,3.376243,-1.600000,1.000000,3.376243,12.154476,2023/2024
2024-02-18,2.841420,-1.200000,1.000000,2.841420,10.229113,2023/2024
2024-02-18,4.846141,-1.200000,1.000000,4.846141,17.446108,2023/2024
2024-02-18,4.889014,-0.600000,1.000000,4.889014,17.600452,2023/2024
2024-02-18,5.197431,-1.200000,1.000000,5.197431,18.710753,2023/2024
2024-02-18,4.494109,-1.200000,1.000000,4.494109,16.178792,2023/2024
2024-02-18,4.769889,-2.400000,1.000000,4.769889,17.171602,2023/2024
2024-02-18,7.803858,-2.000000,2.000000,3.901929,14.046944,2023/2024
2024-02-18,4.708805,-1.600000,1.000000,4.708805,16.951698,2023/2024
2024-02-18,4.852522,-1.600000,1.000000,4.852522,17.469077,2023/2024
2024-02-18,3.769858,-1.200000,1.000000,3.769858,13.571490,2023/2024
2024-02-18,3.746196,-1.600000,1.000000,3.746196,13.486304,2023/2024
2024-02-18,11.000027,-2.000000,2.000000,5.500013,19.800048,2023/2024
2024-02-18,4.663916,-2.000000,1.000000,4.663916,16.790098,2023/2024
2024-02-18,5.024376,-1.200000,1.000000,5.024376,18.087754,2023/2024
2024-02-18,6.237393,-2.200000,1.000000,6.237393,22.454615,2023/2024
2024-02-18,5.488141,-1.200000,1.000000,5.488141,19.757308,2023/2024
2024-02-18,11.462733,-2.200000,2.000000,5.731367,20.632920,2023/2024
2024-02-18,5.546608,-2.400000,1.000000,5.546608,19.967788,2023/2024
2024-02-18,4.871005,-0.800000,1.000000,4.871005,17.535619,2023/2024
2024-02-18,4.796087,-1.400000,1.000000,4.796087,17.265914,2023/2024
2024-02-18,4.529776,-1.400000,1.000000,4.529776,16.307193,2023/2024
2024-02-18,4.667254,-1.400000,1.000000,4.667254,16.802115,2023/2024
2024-02-18,4.230135,-1.200000,1.000000,4.230135,15.228486,2023/2024
2024-02-18,4.738593,-1.600000,1.000000,4.738593,17.058933,2023/2024
2024-02-18,5.594314,-1.600000,1.000000,5.594314,20.139529,2023/2024
2024-02-18,3.467264,-0.400000,1.000000,3.467264,12.482152,2023/2024
2024-02-18,4.844807,-0.400000,1.000000,4.844807,17.441305,2023/2024
2024-02-18,6.412065,-2.800000,1.000000,6.412065,23.083435,2023/2024
2024-02-18,5.750051,-1.000000,1.000000,5.750051,20.700184,2023/2024
2024-02-18,5.552940,-1.000000,1.000000,5.552940,19.990584,2023/2024
2024-02-18,5.081718,-2.000000,1.000000,5.081718,18.294184,2023/2024
2024-02-18,6.181628,-2.600000,1.000000,6.181628,22.253862,2023/2024
2024-02-18,13.903495,-2.000000,2.000000,6.951748,25.026292,2023/2024
2024-02-18,9.217158,-4.200000,1.000000,9.217158,33.181768,2023/2024
2024-02-18,8.333283,-1.600000,1.000000,8.333283,29.999818,2023/2024
2024-02-18,6.702802,-1.800000,1.000000,6.702802,24.130086,2023/2024
2024-02-18,5.537663,-2.200000,1.000000,5.537663,19.935586,2023/2024
2024-02-18,5.666758,-1.200000,1.000000,5.666758,20.400328,2023/2024
2024-02-18,7.787752,-0.400000,1.000000,7.787752,28.035907,2023/2024
2024-02-18,9.124082,-1.600000,1.000000,9.124082,32.846695,2023/2024
2024-02-18,10.734586,-3.400000,1.000000,10.734586,38.644509,2023/2024
2024-02-18,10.674867,-2.600000,1.000000,10.674867,38.429521,2023/2024
2024-02-18,11.496950,-2.400000,1.000000,11.496950,41.389020,2023/2024
2024-02-18,11.330446,-1.400000,1.000000,11.330446,40.789605,2023/2024
2024-02-18,11.229698,-1.000000,1.000000,11.229698,40.426912,2023/2024
2024-02-18,12.062301,-3.600000,1.000000,12.062301,43.424285,2023/2024
2024-02-18,11.455557,-2.600000,1.000000,11.455557,41.240004,2023/2024
2024-02-18,10.254229,-2.800000,1.000000,10.254229,36.915223,2023/2024
2024-02-18,9.161226,-1.800000,1.000000,9.161226,32.980413,2023/2024
2024-02-18,11.515809,-2.000000,1.000000,11.515809,41.456911,2023/2024
2024-02-18,7.926113,-2.200000,1.000000,7.926113,28.534008,2023/2024
2024-02-18,9.771772,-2.000000,1.000000,9.771772,35.178380,2023/2024
2024-02-18,9.534014,-3.000000,1.000000,9.534014,34.322450,2023/2024
2024-02-18,9.705680,-2.800000,1.000000,9.705680,34.940447,2023/2024
2024-02-18,9.410594,-3.000000,1.000000,9.410594,33.878140,2023/2024
2024-02-18,9.128545,-1.000000,1.000000,9.128545,32.862761,2023/2024
2024-02-18,11.481907,-4.800000,1.000000,11.481907,41.334864,2023/2024
2024-02-18,12.177957,-1.200000,1.000000,12.177957,43.840646,2023/2024
2024-02-18,13.816292,-4.200000,1.000000,13.816292,49.738650,2023/2024
2024-02-18,17.575413,-5.800000,1.000000,17.575413,63.271487,2023/2024
2024-02-18,15.262333,-3.000000,1.000000,15.262333,54.944398,2023/2024
2024-02-18,12.561112,-1.600000,1.000000,12.561112,45.220004,2023/2024
2024-02-18,15.885902,-4.200000,1.000000,15.885902,57.189247,2023/2024
2024-02-18,15.503653,-2.800000,1.000000,15.503653,55.813150,2023/2024
2024-02-18,16.204233,-4.000000,1.000000,16.204233,58.335238,2023/2024
2024-02-18,14.629190,-0.800000,1.000000,14.629190,52.665083,2023/2024
2024-02-18,13.571495,-2.400000,1.000000,13.571495,48.857384,2023/2024
2024-02-18,12.593399,-2.200000,1.000000,12.593399,45.336238,2023/2024
2024-02-18,12.447978,-0.600000,1.000000,12.447978,44.812721,2023/2024
2024-02-18,15.624684,-1.000000,1.000000,15.624684,56.248863,2023/2024
2024-02-18,12.914995,-1.200000,1.000000,12.914995,46.493981,2023/2024
2024-02-18,12.045491,-2.000000,1.000000,12.045491,43.363766,2023/2024
2024-02-18,11.016866,-2.200000,1.000000,11.016866,39.660718,2023/2024
2024-02-18,9.630590,-0.600000,1.000000,9.630590,34.670123,2023/2024
2024-02-18,28.647723,-0.200000,4.000000,7.161931,25.782951,2023/2024
2024-02-18,4.774645,-0.200000,1.000000,4.774645,17.188721,2023/2024
2024-02-18,8.948568,-0.200000,2.000000,4.474284,16.107422,2023/2024
2024-02-18,19.375151,-0.800000,4.000000,4.843788,17.437636,2023/2024
2024-02-18,6.063044,-0.400000,1.000000,6.063044,21.826958,2023/2024
2024-02-18,20.942264,-1.400000,4.000000,5.235566,18.848038,2023/2024
2024-02-18,11.502091,-0.400000,2.000000,5.751046,20.703764,2023/2024
2024-02-18,13.357376,-0.600000,3.000000,4.452459,16.028851,2023/2024
2024-02-18,22.139859,-1.200000,4.000000,5.534965,19.925873,2023/2024
2024-02-18,16.043983,-1.000000,3.000000,5.347994,19.252780,2023/2024
2024-02-18,14.396564,-1.200000,3.000000,4.798855,17.275877,2023/2024
2024-02-18,4.972593,-0.200000,1.000000,4.972593,17.901335,2023/2024
2024-02-18,21.937792,-1.200000,4.000000,5.484448,19.744013,2023/2024
2024-02-18,22.445782,-1.400000,4.000000,5.611446,20.201204,2023/2024
2024-02-18,7.145642,-0.400000,1.000000,7.145642,25.724310,2023/2024
2024-02-18,12.536980,-1.400000,2.000000,6.268490,22.566564,2023/2024
2024-02-18,22.923853,-1.200000,3.000000,7.641284,27.508624,2023/2024
2024-02-18,14.040888,-1.200000,2.000000,7.020444,25.273599,2023/2024
2024-02-18,13.954924,-1.400000,2.000000,6.977462,25.118862,2023/2024
2024-02-18,7.756523,-0.600000,1.000000,7.756523,27.923483,2023/2024
2024-02-18,7.187469,-0.600000,1.000000,7.187469,25.874888,2023/2024
2024-02-18,16.040727,-1.800000,2.000000,8.020363,28.873308,2023/2024
2024-02-18,15.980526,-1.400000,2.000000,7.990263,28.764947,2023/2024
2024-02-18,15.368006,-1.600000,2.000000,7.684003,27.662412,2023/2024
2024-02-18,8.277337,-0.600000,1.000000,8.277337,29.798411,2023/2024
2024-02-18,7.815586,-0.600000,1.000000,7.815586,28.136110,2023/2024
2024-02-18,16.661149,-1.400000,2.000000,8.330574,29.990068,2023/2024
2024-02-18,24.403197,-1.200000,3.000000,8.134399,29.283837,2023/2024
2024-02-18,14.178046,-1.200000,2.000000,7.089023,25.520482,2023/2024
2024-02-18,14.100127,-1.200000,2.000000,7.050064,25.380229,2023/2024
2024-02-18,7.046729,-0.200000,1.000000,7.046729,25.368226,2023/2024
2024-02-18,21.909218,-0.800000,3.000000,7.303073,26.291062,2023/2024
2024-02-18,19.981337,-1.000000,3.000000,6.660446,23.977605,2023/2024
2024-02-18,12.376337,-1.000000,2.000000,6.188168,22.277407,2023/2024
2024-02-18,24.727614,-1.800000,3.000000,8.242538,29.673136,2023/2024
2024-02-18,11.838772,-1.800000,1.000000,11.838772,42.619578,2023/2024
2024-02-18,7.980228,-1.400000,1.000000,7.980228,28.728821,2023/2024
2024-02-18,11.869542,-1.200000,1.000000,11.869542,42.730352,2023/2024
2024-02-18,7.882598,-0.400000,1.000000,7.882598,28.377354,2023/2024
2024-02-18,20.782998,-0.800000,2.000000,10.391499,37.409396,2023/2024
2024-02-18,23.004831,-2.400000,2.000000,11.502416,41.408697,2023/2024
2024-02-18,10.185627,-1.600000,1.000000,10.185627,36.668258,2023/2024
2024-02-18,9.553780,-0.800000,1.000000,9.553780,34.393609,2023/2024
2024-02-18,8.634503,-2.000000,1.000000,8.634503,31.084210,2023/2024
2024-02-18,7.037951,-0.800000,1.000000,7.037951,25.336624,2023/2024
2024-02-18,8.782884,-2.000000,1.000000,8.782884,31.618383,2023/2024
2024-02-18,12.089715,-3.000000,1.000000,12.089715,43.522972,2023/2024
2024-02-18,18.836871,-3.800000,2.000000,9.418436,33.906369,2023/2024
2024-02-18,16.076633,-2.400000,1.000000,16.076633,57.875880,2023/2024
2024-02-18,12.929775,-1.400000,1.000000,12.929775,46.547192,2023/2024
2024-02-18,14.499280,-3.200000,1.000000,14.499280,52.197406,2023/2024
2024-02-18,15.938414,-4.600000,1.000000,15.938414,57.378292,2023/2024
2024-02-18,15.598961,-2.600000,1.000000,15.598961,56.156260,2023/2024
2024-02-18,12.302681,-1.400000,1.000000,12.302681,44.289651,2023/2024
2024-02-18,17.432882,-3.800000,1.000000,17.432882,62.758375,2023/2024
2024-02-18,25.872187,-2.400000,2.000000,12.936094,46.569937,2023/2024
2024-02-18,9.993512,-1.000000,1.000000,9.993512,35.976644,2023/2024
2024-02-18,15.394106,-0.800000,1.000000,15.394106,55.418783,2023/2024
2024-02-18,13.352110,-1.400000,1.000000,13.352110,48.067595,2023/2024
2024-02-18,14.052335,-1.200000,1.000000,14.052335,50.588407,2023/2024
2024-02-18,11.291584,-3.000000,1.000000,11.291584,40.649701,2023/2024
2024-02-18,16.548698,-2.200000,1.000000,16.548698,59.575312,2023/2024
2024-02-18,13.503991,-1.000000,1.000000,13.503991,48.614368,2023/2024
2024-02-18,13.734149,-1.200000,1.000000,13.734149,49.442936,2023/2024
2024-02-18,25.853177,-2.200000,2.000000,12.926588,46.535718,2023/2024
2024-02-18,16.114375,-1.000000,1.000000,16.114375,58.011752,2023/2024
2024-02-18,11.938041,-1.000000,1.000000,11.938041,42.976949,2023/2024
2024-02-18,27.413440,-3.400000,2.000000,13.706720,49.344192,2023/2024
2024-02-18,13.536165,-1.800000,1.000000,13.536165,48.730192,2023/2024
2024-02-18,13.935871,-3.400000,1.000000,13.935871,50.169137,2023/2024
2024-02-18,17.027603,-1.400000,1.000000,17.027603,61.299371,2023/2024
2024-02-18,11.478335,-2.800000,1.000000,11.478335,41.322007,2023/2024
2024-02-18,14.417951,-3.200000,1.000000,14.417951,51.904623,2023/2024
2024-02-18,17.159586,-1.600000,1.000000,17.159586,61.774510,2023/2024
2024-02-18,14.841729,-2.600000,1.000000,14.841729,53.430225,2023/2024
2024-02-18,15.633217,-4.600000,1.000000,15.633217,56.279583,2023/2024
2024-02-18,11.609791,-1.800000,1.000000,11.609791,41.795248,2023/2024
2024-02-18,29.151110,-4.400000,2.000000,14.575555,52.471998,2023/2024
2024-02-18,13.433533,-1.400000,1.000000,13.433533,48.360720,2023/2024
2024-02-18,14.192048,-2.400000,1.000000,14.192048,51.091374,2023/2024
2024-02-18,14.794107,-1.400000,1.000000,14.794107,53.258784,2023/2024
2024-02-18,16.666863,-2.200000,1.000000,16.666863,60.000707,2023/2024
2024-02-18,18.534923,-7.600000,1.000000,18.534923,66.725722,2023/2024
2024-02-18,17.435253,-2.400000,1.000000,17.435253,62.766909,2023/2024
2024-02-18,16.032471,-4.000000,1.000000,16.032471,57.716895,2023/2024
2024-02-18,15.466606,-4.400000,1.000000,15.466606,55.679783,2023/2024
2024-02-18,13.646669,-1.000000,1.000000,13.646669,49.128009,2023/2024
2024-02-18,13.487561,-0.200000,1.000000,13.487561,48.555221,2023/2024
2024-02-18,12.617640,-0.200000,1.000000,12.617640,45.423504,2023/2024
2024-02-18,11.643784,-0.200000,1.000000,11.643784,41.917623,2023/2024
2024-02-18,10.686271,-0.200000,1.000000,10.686271,38.470576,2023/2024
2024-02-18,20.285773,0.000000,2.000000,10.142886,36.514391,2023/2024
2024-02-18,34.152895,0.000000,4.000000,8.538224,30.737606,2023/2024
2024-02-18,29.836367,0.200000,5.000000,5.967273,21.482184,2023/2024
2024-02-18,15.054352,-0.800000,3.000000,5.018117,18.065223,2023/2024
2024-02-18,12.916872,-0.400000,3.000000,4.305624,15.500246,2023/2024
2024-02-18,16.973763,0.200000,5.000000,3.394753,12.221109,2023/2024
2024-02-18,16.311335,-0.400000,4.000000,4.077834,14.680202,2023/2024
2024-02-18,6.481027,-0.200000,1.000000,6.481027,23.331696,2023/2024
2024-02-18,7.069044,-1.200000,1.000000,7.069044,25.448559,2023/2024
2024-02-18,14.676141,-1.400000,2.000000,7.338070,26.417054,2023/2024
2024-02-18,7.520339,-0.600000,1.000000,7.520339,27.073220,2023/2024
