Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-02-10,3.564205,-1.600000,1.000000,3.564205,12.831138,2023/2024
2024-02-10,2.063004,-1.200000,2.000000,1.031502,3.713407,2023/2024
2024-02-10,0.200000,-0.200000,1.000000,0.200000,0.720000,2023/2024
2024-02-10,0.251540,-0.200000,3.000000,0.083847,0.301849,2023/2024
2024-02-10,13.113700,-3.000000,47.000000,0.279015,1.004454,2023/2024
2024-02-10,3.609559,-0.800000,1.000000,3.609559,12.994411,2023/2024
2024-02-10,4.552813,-2.600000,1.000000,4.552813,16.390125,2023/2024
2024-02-10,4.278135,-1.400000,1.000000,4.278135,15.401288,2023/2024
2024-02-10,6.232394,-0.800000,1.000000,6.232394,22.436619,2023/2024
2024-02-10,4.384025,-1.400000,1.000000,4.384025,15.782489,2023/2024
2024-02-10,4.399223,-1.600000,1.000000,4.399223,15.837202,2023/2024
2024-02-10,7.044748,-1.200000,2.000000,3.522374,12.680547,2023/2024
2024-02-10,3.803138,-1.400000,1.000000,3.803138,13.691297,2023/2024
2024-02-10,4.900505,-1.600000,1.000000,4.900505,17.641818,2023/2024
2024-02-10,7.301774,-1.600000,2.000000,3.650887,13.143194,2023/2024
2024-02-10,4.152433,-1.800000,1.000000,4.152433,14.948758,2023/2024
2024-02-10,3.702377,-1.200000,1.000000,3.702377,13.328559,2023/2024
2024-02-10,7.507986,-1.000000,2.000000,3.753993,13.514374,2023/2024
2024-02-10,5.195755,-2.400000,1.000000,5.195755,18.704717,2023/2024
2024-02-10,6.070553,-1.600000,1.000000,6.070553,21.853992,2023/2024
2024-02-10,4.761271,-1.000000,1.000000,4.761271,17.140577,2023/2024
2024-02-10,4.860902,-2.000000,1.000000,4.860902,17.499246,2023/2024
2024-02-10,4.675196,-1.600000,1.000000,4.675196,16.830706,2023/2024
2024-02-10,4.502512,-0.600000,1.000000,4.502512,16.209044,2023/2024
2024-02-10,4.622985,-0.800000,1.000000,4.622985,16.642747,2023/2024
2024-02-10,4.968838,-1.600000,1.000000,4.968838,17.887817,2023/2024
2024-02-10,5.945838,-1.200000,1.000000,5.945838,21.405017,2023/2024
2024-02-10,4.412793,-0.800000,1.000000,4.412793,15.886054,2023/2024
2024-02-10,4.249149,-1.600000,1.000000,4.249149,15.296935,2023/2024
2024-02-10,4.554650,-1.400000,1.000000,4.554650,16.396741,2023/2024
2024-02-10,11.390300,-0.800000,3.000000,3.796767,13.668360,2023/2024
2024-02-10,3.976474,-1.200000,1.000000,3.976474,14.315308,2023/2024
2024-02-10,6.285190,-2.800000,1.000000,6.285190,22.626682,2023/2024
2024-02-10,4.976273,-0.600000,1.000000,4.976273,17.914584,2023/2024
2024-02-10,3.903976,-1.600000,1.000000,3.903976,14.054312,2023/2024
2024-02-10,5.313853,-2.000000,1.000000,5.313853,19.129871,2023/2024
2024-02-10,8.598063,-1.200000,2.000000,4.299032,15.476514,2023/2024
2024-02-10,3.238848,-1.600000,1.000000,3.238848,11.659852,2023/2024
2024-02-10,6.027370,-2.600000,1.000000,6.027370,21.698531,2023/2024
2024-02-10,4.392545,-0.200000,1.000000,4.392545,15.813162,2023/2024
2024-02-10,7.850158,-2.200000,2.000000,3.925079,14.130285,2023/2024
2024-02-10,3.833654,-1.200000,1.000000,3.833654,13.801154,2023/2024
2024-02-10,4.362908,-0.600000,1.000000,4.362908,15.706470,2023/2024
2024-02-10,5.426511,-2.200000,1.000000,5.426511,19.535438,2023/2024
2024-02-10,5.183717,-1.200000,1.000000,5.183717,18.661383,2023/2024
2024-02-10,9.767663,-1.600000,2.000000,4.883831,17.581793,2023/2024
2024-02-10,4.063021,-1.600000,1.000000,4.063021,14.626874,2023/2024
2024-02-10,3.721782,-0.400000,1.000000,3.721782,13.398413,2023/2024
2024-02-10,2.783199,0.000000,1.000000,2.783199,10.019518,2023/2024
2024-02-10,7.059047,0.000000,4.000000,1.764762,6.353143,2023/2024
2024-02-10,4.999043,-0.400000,5.000000,0.999809,3.599311,2023/2024
2024-02-10,1.014005,0.000000,2.000000,0.507003,1.825210,2023/2024
2024-02-10,4.833174,-0.200000,6.000000,0.805529,2.899905,2023/2024
2024-02-10,2.953760,0.000000,6.000000,0.492293,1.772256,2023/2024
2024-02-10,1.012607,0.000000,3.000000,0.337536,1.215129,2023/2024
2024-02-10,3.559317,-0.400000,3.000000,1.186439,4.271180,2023/2024
2024-02-10,4.628611,-0.200000,7.000000,0.661230,2.380428,2023/2024
2024-02-10,2.567717,-0.400000,4.000000,0.641929,2.310946,2023/2024
2024-02-10,1.103475,0.000000,1.000000,1.103475,3.972509,2023/2024
2024-02-10,3.205794,0.400000,8.000000,0.400724,1.442607,2023/2024
2024-02-10,7.569359,-0.200000,5.000000,1.513872,5.449938,2023/2024
2024-02-10,3.396766,0.000000,1.000000,3.396766,12.228358,2023/2024
2024-02-10,14.873492,2.200000,4.000000,3.718373,13.386142,2023/2024
2024-02-10,2156.178970,724.000000,589.000000,3.660745,13.178683,2023/2024
2024-02-10,12.782254,0.000000,3.000000,4.260751,15.338705,2023/2024
2024-02-10,10.746170,-1.000000,2.000000,5.373085,19.343105,2023/2024
2024-02-10,11.509192,-1.800000,2.000000,5.754596,20.716545,2023/2024
2024-02-10,4.904133,-1.200000,1.000000,4.904133,17.654880,2023/2024
2024-02-10,8.026889,-0.800000,2.000000,4.013445,14.448401,2023/2024
2024-02-10,5.995007,0.000000,2.000000,2.997503,10.791012,2023/2024
2024-02-10,7.617123,0.800000,4.000000,1.904281,6.855411,2023/2024
2024-02-10,6.288176,0.000000,3.000000,2.096059,7.545811,2023/2024
2024-02-10,6.661918,-2.200000,31.000000,0.214901,0.773642,2023/2024
2024-02-10,6.442139,-1.400000,1.000000,6.442139,23.191701,2023/2024
2024-02-10,7.123372,-1.400000,1.000000,7.123372,25.644138,2023/2024
2024-02-10,7.785033,-1.600000,1.000000,7.785033,28.026120,2023/2024
2024-02-10,7.728692,-1.800000,1.000000,7.728692,27.823290,2023/2024
2024-02-10,6.468279,-1.200000,1.000000,6.468279,23.285804,2023/2024
2024-02-10,7.105096,-2.200000,1.000000,7.105096,25.578347,2023/2024
2024-02-10,6.296479,-0.800000,1.000000,6.296479,22.667323,2023/2024
2024-02-10,6.883255,-1.400000,1.000000,6.883255,24.779716,2023/2024
2024-02-10,6.879773,-1.800000,1.000000,6.879773,24.767184,2023/2024
2024-02-10,6.027630,-1.600000,1.000000,6.027630,21.699467,2023/2024
2024-02-10,13.986793,-1.400000,2.000000,6.993396,25.176227,2023/2024
2024-02-10,8.009061,-2.000000,1.000000,8.009061,28.832621,2023/2024
2024-02-10,7.705143,-0.400000,1.000000,7.705143,27.738515,2023/2024
2024-02-10,12.396498,-0.800000,2.000000,6.198249,22.313696,2023/2024
2024-02-10,18.378793,-0.400000,4.000000,4.594698,16.540913,2023/2024
2024-02-10,9.022033,-1.000000,2.000000,4.511016,16.239659,2023/2024
2024-02-10,14.226635,-1.600000,3.000000,4.742212,17.071961,2023/2024
2024-02-10,4.040920,-2.400000,1.000000,4.040920,14.547311,2023/2024
2024-02-10,4.392771,-0.800000,1.000000,4.392771,15.813976,2023/2024
2024-02-10,4.319892,-0.200000,1.000000,4.319892,15.551612,2023/2024
2024-02-10,4.261154,-0.800000,1.000000,4.261154,15.340153,2023/2024
2024-02-10,5.264931,-2.600000,1.000000,5.264931,18.953753,2023/2024
2024-02-10,5.589754,-2.200000,1.000000,5.589754,20.123113,2023/2024
2024-02-10,5.153412,-1.200000,1.000000,5.153412,18.552284,2023/2024
2024-02-10,3.657087,-0.200000,1.000000,3.657087,13.165512,2023/2024
2024-02-10,4.181484,-1.600000,1.000000,4.181484,15.053342,2023/2024
2024-02-10,5.351020,-1.000000,1.000000,5.351020,19.263673,2023/2024
2024-02-10,10.085736,-1.000000,2.000000,5.042868,18.154325,2023/2024
2024-02-10,4.094422,-0.800000,1.000000,4.094422,14.739919,2023/2024
2024-02-10,6.194049,-3.200000,1.000000,6.194049,22.298575,2023/2024
2024-02-10,5.732816,-0.800000,1.000000,5.732816,20.638139,2023/2024
2024-02-10,5.636100,-0.400000,1.000000,5.636100,20.289959,2023/2024
2024-02-10,4.808748,-0.600000,1.000000,4.808748,17.311493,2023/2024
2024-02-10,2.880549,-0.600000,1.000000,2.880549,10.369976,2023/2024
2024-02-10,3.736124,-1.000000,1.000000,3.736124,13.450045,2023/2024
2024-02-10,5.066255,-2.000000,1.000000,5.066255,18.238518,2023/2024
2024-02-10,10.077864,-1.400000,2.000000,5.038932,18.140156,2023/2024
2024-02-10,3.835089,-1.000000,1.000000,3.835089,13.806319,2023/2024
2024-02-10,3.301266,-1.000000,1.000000,3.301266,11.884559,2023/2024
2024-02-10,5.998467,-3.000000,1.000000,5.998467,21.594481,2023/2024
2024-02-10,6.676403,-0.800000,1.000000,6.676403,24.035049,2023/2024
2024-02-10,6.359146,-1.400000,1.000000,6.359146,22.892927,2023/2024
2024-02-10,5.769301,0.000000,1.000000,5.769301,20.769485,2023/2024
2024-02-10,8.293655,-2.400000,2.000000,4.146828,14.928579,2023/2024
2024-02-10,4.064275,-1.600000,1.000000,4.064275,14.631391,2023/2024
2024-02-10,4.765231,-1.800000,1.000000,4.765231,17.154833,2023/2024
2024-02-10,6.071472,-1.000000,1.000000,6.071472,21.857301,2023/2024
2024-02-10,4.997582,-0.600000,1.000000,4.997582,17.991296,2023/2024
2024-02-10,4.242199,-0.800000,1.000000,4.242199,15.271917,2023/2024
2024-02-10,6.666580,-3.000000,1.000000,6.666580,23.999688,2023/2024
2024-02-10,6.847969,-1.800000,1.000000,6.847969,24.652690,2023/2024
2024-02-10,7.441489,-1.000000,1.000000,7.441489,26.789361,2023/2024
2024-02-10,14.951700,-1.600000,2.000000,7.475850,26.913061,2023/2024
2024-02-10,5.079961,-1.000000,1.000000,5.079961,18.287858,2023/2024
2024-02-10,3.088101,-0.600000,1.000000,3.088101,11.117163,2023/2024
2024-02-10,4.402018,-1.400000,1.000000,4.402018,15.847263,2023/2024
2024-02-10,5.074853,-0.800000,1.000000,5.074853,18.269472,2023/2024
2024-02-10,4.570002,-1.000000,1.000000,4.570002,16.452007,2023/2024
2024-02-10,5.722192,-3.200000,1.000000,5.722192,20.599890,2023/2024
2024-02-10,4.898403,-1.400000,1.000000,4.898403,17.634251,2023/2024
2024-02-10,4.415643,-0.600000,1.000000,4.415643,15.896314,2023/2024
2024-02-10,3.282102,-0.600000,1.000000,3.282102,11.815568,2023/2024
2024-02-10,3.266265,-1.000000,1.000000,3.266265,11.758553,2023/2024
2024-02-10,5.191502,-1.400000,1.000000,5.191502,18.689409,2023/2024
2024-02-10,5.395757,-1.200000,1.000000,5.395757,19.424724,2023/2024
2024-02-10,3.981817,-0.200000,1.000000,3.981817,14.334542,2023/2024
2024-02-10,5.222659,-1.600000,1.000000,5.222659,18.801572,2023/2024
2024-02-10,6.425812,-2.600000,1.000000,6.425812,23.132921,2023/2024
2024-02-10,5.919722,-1.200000,1.000000,5.919722,21.310999,2023/2024
2024-02-10,5.537934,-0.600000,1.000000,5.537934,19.936561,2023/2024
2024-02-10,16.233320,-1.000000,3.000000,5.411107,19.479984,2023/2024
2024-02-10,3.869670,-1.200000,1.000000,3.869670,13.930812,2023/2024
2024-02-10,5.743379,-3.400000,1.000000,5.743379,20.676163,2023/2024
2024-02-10,5.798332,-1.800000,1.000000,5.798332,20.873997,2023/2024
2024-02-10,5.066364,-0.400000,1.000000,5.066364,18.238909,2023/2024
2024-02-10,4.511548,-0.600000,1.000000,4.511548,16.241572,2023/2024
2024-02-10,6.369473,-3.600000,1.000000,6.369473,22.930102,2023/2024
2024-02-10,6.214121,-1.400000,1.000000,6.214121,22.370836,2023/2024
2024-02-10,5.636851,-1.000000,1.000000,5.636851,20.292663,2023/2024
2024-02-10,3.649025,-0.800000,1.000000,3.649025,13.136490,2023/2024
2024-02-10,3.168962,-0.800000,1.000000,3.168962,11.408262,2023/2024
2024-02-10,4.731235,-2.000000,1.000000,4.731235,17.032447,2023/2024
2024-02-10,5.584602,-1.800000,1.000000,5.584602,20.104566,2023/2024
2024-02-10,3.548128,-0.200000,1.000000,3.548128,12.773262,2023/2024
2024-02-10,5.709238,-2.400000,2.000000,2.854619,10.276628,2023/2024
2024-02-10,3.740010,-1.400000,1.000000,3.740010,13.464037,2023/2024
2024-02-10,7.877219,-1.800000,2.000000,3.938609,14.178994,2023/2024
2024-02-10,11.197330,-1.200000,3.000000,3.732443,13.436796,2023/2024
2024-02-10,3.047922,-1.200000,1.000000,3.047922,10.972519,2023/2024
2024-02-10,4.041535,-2.200000,1.000000,4.041535,14.549527,2023/2024
2024-02-10,4.847777,-1.000000,1.000000,4.847777,17.451998,2023/2024
2024-02-10,4.324702,-1.200000,1.000000,4.324702,15.568927,2023/2024
2024-02-10,5.301041,-2.200000,1.000000,5.301041,19.083748,2023/2024
2024-02-10,5.825637,-1.400000,1.000000,5.825637,20.972292,2023/2024
2024-02-10,5.330835,-1.000000,1.000000,5.330835,19.191006,2023/2024
2024-02-10,4.932355,-0.800000,1.000000,4.932355,17.756480,2023/2024
2024-02-10,6.318287,-1.800000,1.000000,6.318287,22.745833,2023/2024
2024-02-10,6.978561,-2.200000,1.000000,6.978561,25.122820,2023/2024
2024-02-10,6.265482,-1.600000,1.000000,6.265482,22.555736,2023/2024
2024-02-10,6.568051,-3.600000,1.000000,6.568051,23.644985,2023/2024
2024-02-10,6.094017,-1.800000,1.000000,6.094017,21.938460,2023/2024
2024-02-10,8.305946,-1.200000,2.000000,4.152973,14.950702,2023/2024
2024-02-10,6.947516,-2.600000,1.000000,6.947516,25.011058,2023/2024
2024-02-10,7.380891,-2.600000,1.000000,7.380891,26.571208,2023/2024
2024-02-10,6.060858,-0.800000,1.000000,6.060858,21.819089,2023/2024
2024-02-10,6.294247,-2.200000,1.000000,6.294247,22.659290,2023/2024
2024-02-10,7.723267,-4.400000,1.000000,7.723267,27.803762,2023/2024
2024-02-10,6.368587,-0.400000,1.000000,6.368587,22.926914,2023/2024
2024-02-10,5.235528,-1.000000,1.000000,5.235528,18.847900,2023/2024
2024-02-10,4.792823,-1.200000,1.000000,4.792823,17.254162,2023/2024
2024-02-10,6.589210,-2.600000,1.000000,6.589210,23.721154,2023/2024
2024-02-10,6.443289,-1.600000,1.000000,6.443289,23.195840,2023/2024
2024-02-10,5.523263,-1.400000,1.000000,5.523263,19.883748,2023/2024
2024-02-10,5.652695,-2.200000,1.000000,5.652695,20.349703,2023/2024
2024-02-10,6.281604,-1.800000,1.000000,6.281604,22.613773,2023/2024
2024-02-10,5.841307,-1.200000,1.000000,5.841307,21.028704,2023/2024
2024-02-10,5.282520,-1.200000,1.000000,5.282520,19.017073,2023/2024
2024-02-10,8.350359,-2.000000,2.000000,4.175179,15.030646,2023/2024
2024-02-10,5.222778,-1.200000,1.000000,5.222778,18.802002,2023/2024
2024-02-10,11.391022,-2.400000,2.000000,5.695511,20.503840,2023/2024
2024-02-10,5.223334,-1.600000,1.000000,5.223334,18.804003,2023/2024
2024-02-10,4.371465,-0.600000,1.000000,4.371465,15.737275,2023/2024
2024-02-10,5.249129,-1.800000,1.000000,5.249129,18.896865,2023/2024
2024-02-10,5.202173,-1.200000,1.000000,5.202173,18.727823,2023/2024
2024-02-10,5.535914,-1.600000,1.000000,5.535914,19.929290,2023/2024
2024-02-10,6.423097,-1.400000,1.000000,6.423097,23.123148,2023/2024
2024-02-10,6.179845,-1.000000,1.000000,6.179845,22.247444,2023/2024
2024-02-10,5.935936,-1.800000,1.000000,5.935936,21.369371,2023/2024
2024-02-10,6.756070,-2.400000,1.000000,6.756070,24.321852,2023/2024
2024-02-10,6.359795,-1.000000,1.000000,6.359795,22.895263,2023/2024
2024-02-10,6.297181,-0.800000,1.000000,6.297181,22.669852,2023/2024
2024-02-10,5.344940,-0.800000,1.000000,5.344940,19.241785,2023/2024
2024-02-10,5.410258,-0.600000,1.000000,5.410258,19.476929,2023/2024
2024-02-10,6.551548,-1.400000,1.000000,6.551548,23.585572,2023/2024
2024-02-10,7.379653,-1.400000,1.000000,7.379653,26.566749,2023/2024
2024-02-10,7.076206,-0.800000,1.000000,7.076206,25.474342,2023/2024
2024-02-10,7.563220,-2.000000,1.000000,7.563220,27.227591,2023/2024
2024-02-10,7.830947,-1.200000,1.000000,7.830947,28.191409,2023/2024
2024-02-10,8.624911,-3.400000,1.000000,8.624911,31.049679,2023/2024
2024-02-10,8.376631,-0.600000,1.000000,8.376631,30.155873,2023/2024
2024-02-10,8.156331,-1.000000,1.000000,8.156331,29.362792,2023/2024
2024-02-10,9.935688,-1.000000,1.000000,9.935688,35.768477,2023/2024
2024-02-10,11.204308,-1.200000,1.000000,11.204308,40.335510,2023/2024
2024-02-10,11.439566,-1.800000,1.000000,11.439566,41.182436,2023/2024
2024-02-10,10.829468,-0.800000,1.000000,10.829468,38.986083,2023/2024
2024-02-10,10.493205,-0.800000,1.000000,10.493205,37.775536,2023/2024
2024-02-10,11.169673,-3.000000,1.000000,11.169673,40.210824,2023/2024
2024-02-10,11.956279,-5.400000,1.000000,11.956279,43.042603,2023/2024
2024-02-10,10.364463,-2.200000,1.000000,10.364463,37.312066,2023/2024
2024-02-10,9.442061,-1.200000,1.000000,9.442061,33.991420,2023/2024
2024-02-10,8.944290,-0.800000,1.000000,8.944290,32.199444,2023/2024
2024-02-10,8.338696,-1.200000,1.000000,8.338696,30.019306,2023/2024
2024-02-10,7.750475,-0.800000,1.000000,7.750475,27.901710,2023/2024
2024-02-10,13.686994,0.000000,2.000000,6.843497,24.636590,2023/2024
2024-02-10,6.032383,0.000000,1.000000,6.032383,21.716577,2023/2024
2024-02-10,17.790144,-0.600000,3.000000,5.930048,21.348172,2023/2024
2024-02-10,15.389074,-1.000000,2.000000,7.694537,27.700334,2023/2024
2024-02-10,8.704493,-0.600000,1.000000,8.704493,31.336177,2023/2024
2024-02-10,8.744469,-3.000000,1.000000,8.744469,31.480087,2023/2024
2024-02-10,9.721410,-5.200000,1.000000,9.721410,34.997075,2023/2024
2024-02-10,8.193651,-2.000000,1.000000,8.193651,29.497144,2023/2024
2024-02-10,8.489304,-0.600000,1.000000,8.489304,30.561495,2023/2024
2024-02-10,8.855769,-1.600000,1.000000,8.855769,31.880767,2023/2024
2024-02-10,9.306416,-2.800000,1.000000,9.306416,33.503097,2023/2024
2024-02-10,8.020225,-1.400000,1.000000,8.020225,28.872811,2023/2024
2024-02-10,12.574871,-2.000000,2.000000,6.287436,22.634768,2023/2024
2024-02-10,12.217455,-1.400000,2.000000,6.108727,21.991419,2023/2024
2024-02-10,10.603265,-1.000000,2.000000,5.301632,19.085877,2023/2024
2024-02-10,2.965110,0.000000,1.000000,2.965110,10.674396,2023/2024
2024-02-10,5.232109,0.000000,1.000000,5.232109,18.835593,2023/2024
2024-02-10,3.683797,0.000000,1.000000,3.683797,13.261669,2023/2024
2024-02-10,3.689223,0.200000,5.000000,0.737845,2.656240,2023/2024
2024-02-10,5.150764,-3.600000,40.000000,0.128769,0.463569,2023/2024
2024-02-10,3.799081,-1.000000,1.000000,3.799081,13.676693,2023/2024
2024-02-10,4.875311,-1.400000,1.000000,4.875311,17.551119,2023/2024
2024-02-10,5.507796,-2.200000,1.000000,5.507796,19.828066,2023/2024
2024-02-10,4.930460,-0.600000,1.000000,4.930460,17.749657,2023/2024
2024-02-10,6.354798,-3.200000,1.000000,6.354798,22.877274,2023/2024
2024-02-10,10.621011,-0.800000,2.000000,5.310506,19.117820,2023/2024
2024-02-10,3.891063,-1.000000,1.000000,3.891063,14.007827,2023/2024
2024-02-10,5.080243,-2.000000,1.000000,5.080243,18.288876,2023/2024
2024-02-10,6.271291,-1.800000,1.000000,6.271291,22.576648,2023/2024
2024-02-10,5.614711,-1.000000,1.000000,5.614711,20.212960,2023/2024
2024-02-10,7.546481,-4.400000,1.000000,7.546481,27.167331,2023/2024
2024-02-10,6.229875,-2.000000,1.000000,6.229875,22.427550,2023/2024
2024-02-10,5.405886,-0.200000,1.000000,5.405886,19.461191,2023/2024
2024-02-10,8.518377,-3.000000,2.000000,4.259188,15.333078,2023/2024
2024-02-10,6.229686,-1.800000,1.000000,6.229686,22.426869,2023/2024
2024-02-10,6.663614,-1.400000,1.000000,6.663614,23.989012,2023/2024
2024-02-10,5.810606,-2.400000,1.000000,5.810606,20.918182,2023/2024
2024-02-10,5.868289,-2.600000,1.000000,5.868289,21.125841,2023/2024
2024-02-10,11.447962,-1.000000,2.000000,5.723981,20.606332,2023/2024
2024-02-10,19.009621,-1.600000,4.000000,4.752405,17.108659,2023/2024
2024-02-10,3.857713,-1.200000,1.000000,3.857713,13.887768,2023/2024
2024-02-10,4.518628,-1.400000,1.000000,4.518628,16.267062,2023/2024
2024-02-10,6.333961,-1.800000,1.000000,6.333961,22.802259,2023/2024
2024-02-10,6.972840,-1.000000,1.000000,6.972840,25.102225,2023/2024
2024-02-10,10.225448,-3.000000,2.000000,5.112724,18.405807,2023/2024
2024-02-10,4.954094,-1.400000,1.000000,4.954094,17.834740,2023/2024
2024-02-10,5.544072,-0.600000,1.000000,5.544072,19.958658,2023/2024
2024-02-10,5.001178,-1.400000,1.000000,5.001178,18.004241,2023/2024
2024-02-10,4.589109,-2.400000,1.000000,4.589109,16.520794,2023/2024
2024-02-10,9.949416,-1.000000,2.000000,4.974708,17.908949,2023/2024
2024-02-10,4.657688,-0.400000,1.000000,4.657688,16.767678,2023/2024
2024-02-10,5.278030,-1.400000,1.000000,5.278030,19.000907,2023/2024
2024-02-10,5.986070,-1.600000,1.000000,5.986070,21.549852,2023/2024
2024-02-10,5.729962,-0.400000,1.000000,5.729962,20.627862,2023/2024
2024-02-10,5.241518,-1.600000,1.000000,5.241518,18.869463,2023/2024
2024-02-10,5.724567,-2.000000,1.000000,5.724567,20.608441,2023/2024
2024-02-10,6.257085,-1.600000,1.000000,6.257085,22.525507,2023/2024
2024-02-10,5.855280,-0.600000,1.000000,5.855280,21.079008,2023/2024
2024-02-10,10.194126,-2.800000,2.000000,5.097063,18.349427,2023/2024
2024-02-10,5.767718,-1.200000,1.000000,5.767718,20.763784,2023/2024
2024-02-10,5.279617,-1.000000,1.000000,5.279617,19.006622,2023/2024
2024-02-10,10.683261,-3.400000,2.000000,5.341631,19.229870,2023/2024
2024-02-10,6.424445,-2.000000,1.000000,6.424445,23.128001,2023/2024
2024-02-10,7.234811,-0.600000,1.000000,7.234811,26.045320,2023/2024
2024-02-10,5.811934,-1.400000,1.000000,5.811934,20.922961,2023/2024
2024-02-10,6.089803,-2.200000,1.000000,6.089803,21.923291,2023/2024
2024-02-10,5.434755,-1.200000,1.000000,5.434755,19.565119,2023/2024
2024-02-10,5.596479,-1.000000,1.000000,5.596479,20.147325,2023/2024
2024-02-10,4.415018,-1.400000,1.000000,4.415018,15.894064,2023/2024
